block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23552728,-2243017331587243374,5356569943,5356569943,3914279157315003733235017,3418489304200628,-198320,1641808557,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23557485,3433997376939501265,-7909500096,-7909500096,3730965680712675098851658,3418489304200628,-199279,1641819741,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23680495,-686498867905065495,1552439128,1552439128,3766585780598536634736368,3418489304200628,-199089,1642097940,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
23816474,-39491612614298444,90207951,90207951,3768655566235242160505744,3418489304200628,-199078,1642400102,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
23833658,14791861721450150071,-27525160799,-27525160799,3130722339310734405240152,3418489304200628,-202787,1642439094,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23837028,-6586152365615718587,11243880000,11243880000,3388708705196938256461699,3418489304200628,-201203,1642446302,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23849339,-4870472218653276806,9584095500,9584095500,3608611974206507892794984,3418489304200628,-199946,1642472716,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23854228,7250000000000000000,-13590330450,-13590330450,3293637488762500202038754,3418489304200628,-201772,1642483234,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23856187,-2223447552176872183,3989226000,3989226000,3385168696711958702537970,3418489304200628,-201224,1642487400,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23914959,-5131338917009960336,10110762508,10110762508,3617156131257476369722607,3418489304200628,-199898,1642614088,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
24011173,-5825534746694058414,13300000000,13300000000,3922319354832124197807447,3418489304200628,-198278,1642823163,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24090785,12904640475542827930,-26423082136,-26423082136,3309928307398166348501780,3418489304200628,-201674,1642996717,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24157757,-8054447807038740853,15750000000,15750000000,3671305808999722987023301,3418489304200628,-199601,1643139985,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24251707,-2799535380232722583,6311525268,6311525268,3816121252334842117356962,3418489304200628,-198827,1643343312,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24298678,-1693259927810795965,4065000000,4065000000,3909391064652958164061088,3418489304200628,-198345,1643448196,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24299725,-564612205599830620,1400000000,1400000000,3941513509239763198596334,3418489304200628,-198181,1643450642,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24308524,-2175889417848183368,5617500000,5617500000,4070404818144318399669010,3418489304200628,-197537,1643470555,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24436458,3640426224716693179,-9023920541,-9023920541,3861263124387628511547694,3418489304200628,-198592,1643751944,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24447544,-1422993560162797306,3484725000,3484725000,3941218757039595778669720,3418489304200628,-198182,1643776482,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24460659,100000000000000000,-244631231,-244631231,3935549093840504511734393,3418489304200628,-198211,1643804705,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE3F192a600E26828C87A55Ca17A96F7bA2C8010F,1
24564975,1087500000000000000,-2615618065,-2615618065,3874928569768670617547888,3418489304200628,-198522,1644032398,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24569902,800000000000000000,-1873268456,-1873268456,3831513012642326027738881,3418489304200628,-198747,1644043328,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x557908bCF22Fbd51b385871BA90e63BE8c81D868,1
24595104,-639698731611943591,1525000000,1525000000,3866503532638667226071917,3418489304200628,-198565,1644100991,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24604905,3098853810011407159,-7000000000,-7000000000,3704268964018439778924207,3418489304200628,-199422,1644123129,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x557908bCF22Fbd51b385871BA90e63BE8c81D868,1
24618075,-3120842946700291503,7190797088,7190797088,3865422490736513762519574,3499870684613737,-198571,1644153684,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24625731,685391391291642122,-1600000000,-1600000000,3829202563931757158280335,3499870684613737,-198759,1644170346,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCA9Dd74792FE0833D2aFe156CA12c845F83745A8,1
24627588,-334533716341390293,793000000,793000000,3846974550142138575336646,3499870684613737,-198666,1644174308,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24658787,-2733232365760539422,6765649162,6765649162,3998600052796011235541963,3499870684613737,-197893,1644243031,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x64d754221eEE0533B60dD304F08602c213A64673,1
24661258,-1371530234387669325,3600000000,3600000000,4079279939753606571484865,3499870684613737,-197494,1644248515,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24708254,-1774077617142035584,4877872905,4877872905,4188598338223466871375168,3499870684613737,-196965,1644352189,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24719525,-784173448984718007,2240424440,2240424440,4238808668919949352762018,3499870684613737,-196726,1644376449,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24776105,1579169530752659067,-4370542771,-4370542771,4139870706880775537091824,3499870684613737,-197199,1644498286,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x9Ac8330cAbDaBE81d89bd5f511D03a40B8E8508a,1
24830104,-990888097542419775,2773809748,2773809748,4202034778233036284614427,3499870684613737,-196901,1644619690,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24879714,-429030616337433014,1227004091,1227004091,4229533264719439752785791,3499870684613737,-196770,1644727508,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24882423,-1194718690601017098,3503026765,3503026765,4308039876769747444285669,3499870684613737,-196402,1644733238,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24903481,639471759296240753,-1853557708,-1853557708,4266080048949652185003453,3499870684613737,-196598,1644779760,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xe3D70710D4A478D943bfEC758343Db3B42593471,1
24913773,486838631531677636,-1387109033,-1387109033,4234679431671229239311794,3499870684613737,-196746,1644804116,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xe3D70710D4A478D943bfEC758343Db3B42593471,1
24930056,387034184597234428,-1088259651,-1088259651,4210044003606360509768457,3499870684613737,-196863,1644839610,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x038E6b31dF4132F37B207a07eC620Bf46Dd7865b,1
24932169,-532256522484182088,1530466333,1530466333,4244343406574206043272235,3499870684613737,-196700,1644844177,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24950771,-567881771701420311,1660642453,1660642453,4281560196948295280172601,3499870684613737,-196526,1644884978,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25021104,-1048427353599768067,3143664794,3143664794,4352013119228184874141978,3499870684613737,-196199,1645040856,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25037714,1619941601611095519,-4720191782,-4720191782,4245159993697901347991804,3499870684613737,-196696,1645077566,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xe3D70710D4A478D943bfEC758343Db3B42593471,1
25039987,1880958811741099981,-5197990498,-5197990498,4127490721592038641717862,3499870684613737,-197259,1645082394,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x9Ac8330cAbDaBE81d89bd5f511D03a40B8E8508a,1
25085545,793000000000000000,-2106084151,-2106084151,4079814337964296050721369,3499870684613737,-197491,1645198512,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25094594,100000000000000000,-262134805,-262134805,4073880273306202346838177,3499870684613737,-197520,1645220556,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x151F1F7A37Ad287fC2ECC543CE4c20e861ED2ebF,1
25094619,-98011425182242089,262134805,262134805,4079754997294433236591270,3499870684613737,-197491,1645220656,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25175714,1519355800576253895,-3902089306,-3902089306,3991421629127026690402447,3499870684613737,-197929,1645408493,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25234743,-2134575819828733736,5645805639,5645805639,4117950229318516260404394,3499870684613737,-197305,1645548738,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25311856,-1356598017014013153,3777964533,3777964533,4202618493595639292210042,3499870684613737,-196898,1645764093,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25311935,-948148569759976136,2734060811,2734060811,4263891748344011798702082,3499870684613737,-196608,1645764285,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25320148,-642074359922276401,1897197353,1897197353,4306409989437896943702079,3499870684613737,-196410,1645787110,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25321500,-330454924037315173,991250000,991250000,4328624972200873715022468,3499870684613737,-196307,1645790810,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25325209,-683914131791406001,2084340730,2084340730,4375337298428780758590893,3499870684613737,-196092,1645800933,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25837440,500697911891316088,-1500000000,-1500000000,4341381117049321442116607,3499870684613737,-196248,1647025762,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,1
25855114,-254040088148394419,773560924,773560924,4358717452560765031576037,3499870684613737,-196168,1647068468,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25881659,-322517587043859166,991023171,991023171,4380927351834377301054048,3499870684613737,-196067,1647133607,0x00FB796d694d8c9f8505173f04C45a126bb3E661,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
25901505,-277140176291007012,869608819,869608819,4607705483237355020183506,81381380413109,-195057,1647184555,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
26205760,930000000000000000,-2808820430,-2808820430,4336831680345318528373316,3499870684613737,-196269,1647905723,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDda68083b75cFe99eaA9a8A843785674BA3b2Dba,1
26208487,-293570536003305261,892610286,892610286,4356836040612056741080194,3499870684613737,-196177,1647911601,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26232817,-319683636784515464,981421168,981421168,4378830748630376972683808,3499870684613737,-196076,1647964856,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
26247136,-128153369803770272,396215791,396215791,4387710372302976884992298,3499870684613737,-196036,1647996211,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26418439,-179065433826793116,566169623,566169623,4606958062220275193471140,81381380413109,-195061,1648375615,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26783111,2024058217843515938,-6000000000,-6000000000,4264574119281730877362583,3499870684613737,-196605,1649182859,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe587aDB8ee8a792957f08918d2098B2D8978d187,1
26789443,1062834377811750960,-3000000000,-3000000000,4196661756522812244414011,3499870684613737,-196926,1649196386,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe587aDB8ee8a792957f08918d2098B2D8978d187,1
26789444,-3023832043530694257,8983435721,8983435721,4503374555791342342208309,81381380413109,-195515,1649196390,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26853629,1515181974696561592,-4517268320,-4517268320,4295730795508804937517918,3499870684613737,-196460,1649338779,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe587aDB8ee8a792957f08918d2098B2D8978d187,1
26879408,-1498828311114923583,4558978385,4558978385,4499597484874557388758085,81381380413109,-195532,1649396949,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27144955,16481515198750003770,-39941823601,-39941823601,3493721218875132194391515,3499870684613737,-200593,1649978259,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x35200a9CF105f5FF9c74f35fd53a2DEFE382c430,1
27144955,-12499176101465238400,29139739480,29139739480,4146774243098431897051827,3499870684613737,-197165,1649978259,0x0000000000085a12481aEdb59eb3200332aCA597,0x0000000000085a12481aEdb59eb3200332aCA597,1
27144960,-3800988911816853217,11152280053,11152280053,4448268216510114330593809,81381380413109,-195762,1649978273,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27154060,16369569077607637162,-39705527216,-39705527216,3497876824301869745399405,3499870684613737,-200569,1649998231,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x35200a9CF105f5FF9c74f35fd53a2DEFE382c430,1
27154060,-12414992222290918494,28982286575,28982286575,4147401158919441742719663,3499870684613737,-197162,1649998231,0x0000000000085a12481aEdb59eb3200332aCA597,0x0000000000085a12481aEdb59eb3200332aCA597,1
27154062,-3800509804613222808,11155170212,11155170212,4478014780332288531705806,81381380413109,-195628,1649998235,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27155118,400000000000000000,-1213805386,-1213805386,4369923103754282804130470,3499870684613737,-196117,1650000544,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2915E2aEaAFD9C84d06F913cDadc079B99C33630,1
27155163,2000000000000000000,-5841294604,-5841294604,4237691064377575787886146,3499870684613737,-196732,1650000638,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6e3E7DD3B73bFAF0CC38aC943a68c3c816787242,1
27155412,5000000000000000000,-13165400002,-13165400002,3939659924100244143054877,3499870684613737,-198190,1650001152,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2915E2aEaAFD9C84d06F913cDadc079B99C33630,1
27155412,-5056382726164408077,13606306744,13606306744,4244591949092091352412896,3499870684613737,-196699,1650001152,0x200800030b0920400c0100b30BB0fd6Bab300050,0x200800030b0920400c0100b30BB0fd6Bab300050,1
27155569,4000000000000000000,-10716402929,-10716402929,4001999868027351750866210,3499870684613737,-197876,1650001474,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb992AB5463B8643802e86A587313716b27CdCcc2,1
27155569,-4916519806146782294,13638994971,13638994971,4307664471486201132793488,3499870684613737,-196404,1650001474,0x200800030b0920400c0100b30BB0fd6Bab300050,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,1
27155990,8000000000000000000,-20847583155,-20847583155,3835728261508919463496609,3499870684613737,-198725,1650002368,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6e3E7DD3B73bFAF0CC38aC943a68c3c816787242,1
27155990,-5315729082461478922,13584195818,13584195818,4140164756769823224856917,3499870684613737,-197197,1650002368,0x200800030b0920400c0100b30BB0fd6Bab300050,0x200800030b0920400c0100b30BB0fd6Bab300050,1
27155994,-3897268631509716073,11414098520,11414098520,4416364293176625348221424,81381380413109,-195906,1650002376,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27156547,5000000000000000000,-14130178851,-14130178851,4076095751146672962696829,3499870684613737,-197509,1650003518,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7ce40071Fc4829169C04F8265ADd64DCAd89bF9B,1
27156547,-4896221026460965999,14105715548,14105715548,4392220066653966749513640,3499870684613737,-196015,1650003518,0x0000000000085a12481aEdb59eb3200332aCA597,0x0000000000085a12481aEdb59eb3200332aCA597,1
27157076,3000000000000000000,-8717667908,-8717667908,4194874258190079767359993,3499870684613737,-196935,1650004608,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2915E2aEaAFD9C84d06F913cDadc079B99C33630,1
27157252,4000000000000000000,-10473838456,-10473838456,3957773219285294051044134,3499870684613737,-198099,1650004972,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb992AB5463B8643802e86A587313716b27CdCcc2,1
27157252,-5170790952755048505,14072175460,14072175460,4273145865209641054639103,3499870684613737,-196565,1650004972,0x0000000000085a12481aEdb59eb3200332aCA597,0x0000000000085a12481aEdb59eb3200332aCA597,1
27157791,4000000000000000000,-10856894907,-10856894907,4027373403409259048934952,3499870684613737,-197750,1650006082,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5Bc17380AAb52780186f4269808098a001e06302,1
27157792,-4824798968486445639,13541950351,13541950351,4330863132149291274597649,3499870684613737,-196297,1650006084,0x200800030b0920400c0100b30BB0fd6Bab300050,0x200800030b0920400c0100b30BB0fd6Bab300050,1
27157802,11000000000000000000,-27809906513,-27809906513,3701317645668220601179875,3499870684613737,-199438,1650006104,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7ce40071Fc4829169C04F8265ADd64DCAd89bF9B,1
27157802,-10514194688584987428,26963160822,26963160822,4305591192077903202814113,3499870684613737,-196414,1650006104,0x200800030b0920400c0100b30BB0fd6Bab300050,0x200800030b0920400c0100b30BB0fd6Bab300050,1
27157803,673865321436145664,-1950020105,-1950020105,4261447701138666587577887,3499870684613737,-196620,1650006106,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,0x5b2f6835D82504c214e8Ac6d30f6B22d49797dd0,1
27158132,-1923777118593129332,5793064206,5793064206,4391276524805768430714363,3499870684613737,-196020,1650006912,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27158470,10800000000000000000,-28089663986,-28089663986,3755398041336453036148715,3499870684613737,-199148,1650007612,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA4c48341D6Bf905e19bdE882C6689926D3669065,1
27158472,-10592484619533956546,28065083772,28065083772,4384366870824671025322896,3499870684613737,-196051,1650007616,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27159078,4000000000000000000,-11412329870,-11412329870,4126020775467169494603908,3499870684613737,-197266,1650009070,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5Bc17380AAb52780186f4269808098a001e06302,1
27159087,4000000000000000000,-10142240212,-10142240212,3896426276632057152675864,3499870684613737,-198411,1650009106,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb992AB5463B8643802e86A587313716b27CdCcc2,1
27159087,-5105461216255605729,13437069578,13437069578,4197565514014405597360506,3499870684613737,-196922,1650009106,0x200800030b0920400c0100b30BB0fd6Bab300050,0x200800030b0920400c0100b30BB0fd6Bab300050,1
27159243,-2763277478767612285,8176786218,8176786218,4380816121702693855250570,3499870684613737,-196067,1650009486,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27159481,7000000000000000000,-19096882620,-19096882620,3948511315009504323551713,3499870684613737,-198145,1650010078,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2915E2aEaAFD9C84d06F913cDadc079B99C33630,1
27159484,-6866741146387650274,19094614865,19094614865,4376442250781308860771511,3499870684613737,-196087,1650010084,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27171036,600000000000000000,-1795630994,-1795630994,4335793736281594258672784,3499870684613737,-196274,1650036375,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2915E2aEaAFD9C84d06F913cDadc079B99C33630,1
27173767,-931629919624828603,2868601870,2868601870,4593340561892199849349612,81381380413109,-195120,1650042516,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27248356,492257096206986022,-1500000000,-1500000000,4366126020014011940144731,3499870684613737,-196135,1650206951,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAF3554f8fc899a5E7c5Eb127b1Fdedb09e43a3A9,1
27253133,502821096647920035,-1500000000,-1500000000,4332169838634552623670445,3499870684613737,-196291,1650217067,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAF3554f8fc899a5E7c5Eb127b1Fdedb09e43a3A9,1
27253448,510765738641403006,-1500000000,-1500000000,4298213657255093307196159,3499870684613737,-196448,1650217717,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8F2981b8D5B7dd8a67ab5165eAbCa1f5aaD2A43F,1
27253729,-1431052007534172900,4350926530,4350926530,4405853247395280613217057,81381380413109,-195953,1650218295,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
27303393,496038640114968554,-1500000000,-1500000000,4361766437092624678727247,3499870684613737,-196155,1650326711,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8F2981b8D5B7dd8a67ab5165eAbCa1f5aaD2A43F,1
27304259,-551402111688144016,1711684804,1711684804,4595273251358111386661741,81381380413109,-195111,1650328500,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27309437,492193143209007410,-1500000000,-1500000000,4366170960227756755696034,3499870684613737,-196134,1650340470,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8F2981b8D5B7dd8a67ab5165eAbCa1f5aaD2A43F,1
27313433,-491666668703490844,1530134387,1530134387,4609713833438865596866830,81381380413109,-195049,1650349244,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27341515,491699906077727022,-1500000000,-1500000000,4366506742492189272509125,3499870684613737,-196133,1650410508,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8F2981b8D5B7dd8a67ab5165eAbCa1f5aaD2A43F,1
27342555,-168970740194621692,519807487,519807487,4378156189514488544328294,3499870684613737,-196079,1650412966,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27390161,-279773972584516829,868718710,868718710,4487671560848698744462597,81381380413109,-195585,1650519610,0x10796a8Dc0bd63D86312cb2E62FdF449596186d5,0x10796a8Dc0bd63D86312cb2E62FdF449596186d5,1
