block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25732492,115782777730065187,-100000000000000000000,-100000000000000000000,2340059983468829705855564082482,56490377895691325017572,67715,1646758346,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25733225,59683411328373249514,-50000000000000000000000,-50000000000000000000000,2269934622774165911316918675339,56490377895691325017572,67106,1646759984,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB6bF679c5976815FbC2Bfb6F8Cd86BA6da4B0E8B,1
25734998,246139288297390075,-200000000000000000000,-200000000000000000000,2269654121331387256138764093710,56490377895691325017572,67104,1646763898,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25735536,246200135418275634,-200000000000000000000,-200000000000000000000,2269373619888608600960609512081,56490377895691325017572,67101,1646765006,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25735789,246261005104614842,-200000000000000000000,-200000000000000000000,2269093118445829945782454930452,56490377895691325017572,67099,1646765528,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25736383,369505687708202400,-300000000000000000000,-300000000000000000000,2268672366281661963015223058009,56490377895691325017572,67095,1646766752,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25736982,246413278117573070,-200000000000000000000,-200000000000000000000,2268391864838883307837068476380,56490377895691325017572,67093,1646768118,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25737047,246474226870925554,-200000000000000000000,-200000000000000000000,2268111363396104652658913894751,56490377895691325017572,67090,1646768252,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25737258,123259976284947061,-100000000000000000000,-100000000000000000000,2267971112674715325069836603936,56490377895691325017572,67089,1646768686,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25747373,-3716715427776307258,3082185034256349220526,3082185034256349220526,2272250671552362764290123225928,56490377895691325017572,67127,1646791472,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
25747682,-2739482921001423675,2279245792211515660122,2279245792211515660122,2275415363631517184087930720726,56490377895691325017572,67155,1646792110,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25750484,1952318194344582433,-1592654075927681894909,-1592654075927681894909,2273181654800792081075583879104,56490377895691325017572,67135,1646798149,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25750509,919917630067812710,-749363292208690310247,-749363292208690310247,2272130667377642578051818933219,56490377895691325017572,67126,1646798199,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25750749,30000000000000000000,-24063821257998023230764,-24063821257998023230764,2238380984469461985161291932092,56490377895691325017572,66826,1646798696,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA58d5F1d785650797151533Af7b16D68AaEa629c,1
25753780,10000000000000000000,-7863195010287081327073,-7863195010287081327073,2227352796743284741872218617116,56490377895691325017572,66728,1646805122,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x26416423d530b1931A2a7a6b7D435Fac65eED27d,1
25761096,63904233108673127,-50000000000000000000,-50000000000000000000,2227282671382590078077679971708,56490377895691325017572,66727,1646821138,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc05eff90637b465850E65C1500484441a448238a,1
25765248,76690391628478761,-60000000000000000000,-60000000000000000000,2227198520949756481524233597219,56490377895691325017572,66726,1646830338,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc05eff90637b465850E65C1500484441a448238a,1
25822794,-781455517265447122,624017368136372205156,624017368136372205156,2228064957921558379999439131639,56490377895691325017572,66734,1646985285,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25826497,638814831274458029,-500000000000000000000,-500000000000000000000,2227363704314611742054052677567,56490377895691325017572,66728,1646995565,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25915162,3841352086523891392,-3000000000000000000000,-3000000000000000000000,2223156182672931914381733953138,56490377895691325017572,66690,1647219377,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5a6f2a6b1aD09dDc68ee37e81631E11C65B092ba,1
25925852,25657804987559162,-20000000000000000000,-20000000000000000000,2223128132528654048863918494975,56490377895691325017572,66690,1647244242,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25926359,51317552436148781,-40000000000000000000,-40000000000000000000,2223072032240098317828287578649,56490377895691325017572,66689,1647245288,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25926679,64150582912379943,-50000000000000000000,-50000000000000000000,2223001906879403654033748933241,56490377895691325017572,66688,1647246124,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25926810,513350403038860830,-400000000000000000000,-400000000000000000000,2222440903993846343677439769983,56490377895691325017572,66683,1647246474,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25926931,649774165649840674,-506011289909262457613,-506011289909262457613,2221731219509437161279391597640,56490377895691325017572,66677,1647246724,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25927328,-251760181373238215,200000000000000000000,200000000000000000000,2222008915937788029905764633452,56490377895691325017572,66680,1647247542,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25932825,6441324213732226051,-5000000000000000000000,-5000000000000000000000,2214996379868321650451900092737,56490377895691325017572,66616,1647260421,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25933026,-2966908286974544638,2345816066424061325006,2345816066424061325006,2218253503584391879572683643049,56490377895691325017572,66646,1647260835,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEb39Ed24b954551A571c811C81648d90da16dE63,1
25933121,1289366236007374899,-1000000000000000000000,-1000000000000000000000,2216850996370498603681910734906,56490377895691325017572,66633,1647261033,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25934414,12983963639453314381,-10000000000000000000000,-10000000000000000000000,2202825924231565844774181653477,56490377895691325017572,66506,1647264211,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
25937293,7271663123773780875,-5545415162259729900289,-5545415162259729900289,2195048439462463422540821215003,56490377895691325017572,66435,1647270822,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5D94A7B776177Aa500970CDd5B13C6c05478b8bc,1
25937417,921569475314328057,-700000000000000000000,-700000000000000000000,2194066684412738129417280179302,56490377895691325017572,66426,1647271178,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25937566,922394573762590450,-700000000000000000000,-700000000000000000000,2193084929363012836293739143601,56490377895691325017572,66417,1647271484,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25976142,10000000000000000000,-7548927134856996181579,-7548927134856996181579,2182497504599221200814791238089,56490377895691325017572,66321,1647365599,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25995181,500000000000000000,-375533534535020795708,-375533534535020795708,2181970816107976994495127649968,56490377895691325017572,66316,1647412261,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe14C62e61f29D6CE5D2A7cb369E87740f0b304e0,1
26010241,100000000000000000,-75084957917746068858,-75084957917746068858,2181865508912842482590183547388,56490377895691325017572,66315,1647449094,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0309cC3F88cE4Ba073a90500a9fC181b7dAa7762,1
26020565,-438350750679902437,335873827426409223105,335873827426409223105,2182331863724106731903113510164,56490377895691325017572,66319,1647474610,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA637c7FE4CFb1dc72Ef948D4ADAD71C5E7844fe7,1
26021509,-3256885912020133900,2500000000000000000000,2500000000000000000000,2185803069078492589732776457817,56490377895691325017572,66351,1647477082,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26021756,-1506437402949765043,1159040000000000000000,1159040000000000000000,2187412375420071543596333474956,56490377895691325017572,66366,1647477704,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26063734,-1450008517383056054,1117237241006525633468,1117237241006525633468,2188963639377311997542279330454,56490377895691325017572,66380,1647581381,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26063969,476485362316463251,-360000000000000000000,-360000000000000000000,2188458736780310418221601083522,56490377895691325017572,66375,1647581867,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26064859,2651149687160929149,-2000000000000000000000,-2000000000000000000000,2185653722352523866440055267236,56490377895691325017572,66350,1647583831,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1a2F9Aa1DC1198422Ea9FDbB8183E321B5464E46,1
26071322,1000000000000000000,-753058693828338163559,-753058693828338163559,2184597552101944574406325910802,56490377895691325017572,66340,1647598825,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc635A91B6312bB9D7D865c18bae31Fa37df9dbb8,1
26079585,35000000000000000000,-25906166834777245969346,-25906166834777245969346,2148263966231846753430194519672,56490377895691325017572,66004,1647617915,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26080400,1300000000000000000,-945641373290613476223,-945641373290613476223,2146937697384050723844518663773,56490377895691325017572,65992,1647619853,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x41B560BD6a6B6B3a51ADbA4420adF31De164A1b1,1
26082177,1979362760989364761,-1437580795920389145599,-1437580795920389145599,2144921479947217940828013970313,56490377895691325017572,65973,1647624031,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb25f4D199E510B6da75fc8aCf44eFC8F793bAa8F,1
26082375,206745008592903158,-150000000000000000000,-150000000000000000000,2144711103865133949444398034091,56490377895691325017572,65971,1647624439,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa86efdDd73Fac3165f4234eb512044c92DEdd567,1
26084082,7000000000000000000,-5061413679647485223137,-5061413679647485223137,2137612434666930241308379840641,56490377895691325017572,65905,1647628341,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26092828,7837056498720013115,-5627047420514442941841,-5627047420514442941841,2129720460066739185114788747024,56490377895691325017572,65831,1647648692,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5D94A7B776177Aa500970CDd5B13C6c05478b8bc,1
26100457,8420723731442810873,-6000000000000000000000,-6000000000000000000000,2121305416783379529770151298166,56490377895691325017572,65752,1647667115,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26100785,-436300011842005049,316000000000000000000,316000000000000000000,2121744177140173902199820694749,56490377895691325017572,65756,1647667791,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26103424,21126789254655745,-15000000000000000000,-15000000000000000000,2121723139531965503061459101126,56490377895691325017572,65756,1647674399,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103933,21127208217444761,-15000000000000000000,-15000000000000000000,2121702101923757103923097507503,56490377895691325017572,65756,1647675697,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26104070,21127627192696499,-15000000000000000000,-15000000000000000000,2121681064315548704784735913880,56490377895691325017572,65755,1647675987,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26111606,-8210449262537808,5947500000000000000,5947500000000000000,2121689322313086788740512682032,56490377895691325017572,65756,1647694217,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26115702,1409443170022710098,-1000000000000000000000,-1000000000000000000000,2120286815099193512849739773889,56490377895691325017572,65742,1647703817,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x615c08fEf07BCEFee9B496776Ce39297dfe18E4a,1
26120573,-414611247775188703,300000000000000000000,300000000000000000000,2120703359741719815789299327607,56490377895691325017572,65746,1647715781,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26120588,-414448405407216077,300000000000000000000,300000000000000000000,2121119904384246118728858881325,56490377895691325017572,65750,1647715823,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26123625,140936100535688961,-100000000000000000000,-100000000000000000000,2120979653662856791139781590510,56490377895691325017572,65749,1647723109,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26126894,10000000000000000000,-7061814027953092162441,-7061814027953092162441,2111075408545479847540010895698,56490377895691325017572,65655,1647731014,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26140515,284579874904756908,-200000000000000000000,-200000000000000000000,2110794907102701192361856314069,56490377895691325017572,65653,1647761157,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26143732,20000000000000000000,-13923917567939947692606,-13923917567939947692606,2091266512268010098303583060106,56490377895691325017572,65467,1647768175,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26144832,4349379820678429,-3000000000000000000,-3000000000000000000,2091262304746368418475910741381,56490377895691325017572,65467,1647770703,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7bfa8Ab20EB90426ACFeFA5B7b3d33177A149b2b,1
26167240,-5027654481672806484,3546578074740881281518,3546578074740881281518,2096186665067483632150201622037,56490377895691325017572,65514,1647819759,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEb39Ed24b954551A571c811C81648d90da16dE63,1
26167255,-2617685725683770747,1853172409744016155584,1853172409744016155584,2098759761864005060843297388351,56490377895691325017572,65538,1647819819,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFff464faa61141d97CE7d38453760154fC22057d,1
26167419,-1177348099183100368,834979515515102562898,834979515515102562898,2099919116010028474230441494844,56490377895691325017572,65549,1647820235,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26169109,2158964021200255276,-1500000000000000000000,-1500000000000000000000,2097815355189188560394282132629,56490377895691325017572,65529,1647824107,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26169997,-324729370382386180,230000000000000000000,230000000000000000000,2098134706081792059314611123813,56490377895691325017572,65532,1647826195,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26170057,-70467580836714903,49920173095886535035,49920173095886535035,2098204019350648983388784120066,56490377895691325017572,65533,1647826319,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26170093,-141146526315537858,100000000000000000000,100000000000000000000,2098342867564824417701970637972,56490377895691325017572,65534,1647826391,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26208981,129610355554312681,-90000000000000000000,-90000000000000000000,2098216641915574022871801076239,56490377895691325017572,65533,1647912878,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26209242,216051916819773865,-150000000000000000000,-150000000000000000000,2098006265833490031488185140017,56490377895691325017572,65531,1647913416,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26233608,7141596551713572752,-4941376291770235923711,-4941376291770235923711,2091075949937721070757792373510,56490377895691325017572,65465,1647966496,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26244656,203026709656698615,-140000000000000000000,-140000000000000000000,2090879598927776012133084166369,56490377895691325017572,65463,1647990583,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26272389,-2130076425246579877,1500000000000000000000,1500000000000000000000,2092962322140407526830881934961,56490377895691325017572,65483,1648050780,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26277117,38647391296432290,-26700000000000000000,-26700000000000000000,2092924875197796576364598298313,56490377895691325017572,65482,1648060937,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26279817,7261800010304856104,-5000000000000000000000,-5000000000000000000000,2085912339128330196910733757598,56490377895691325017572,65415,1648067052,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26279982,-35386789948245463,24776849052633153152,24776849052633153152,2085946741340768721058820790430,56490377895691325017572,65416,1648067390,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFff464faa61141d97CE7d38453760154fC22057d,1
26280032,-164548667713720911,115223150947366846848,115223150947366846848,2086106726628175804949193002248,56490377895691325017572,65417,1648067494,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26280430,-2360787320786738842,1655059826904113464965,1655059826904113464965,2088404747641367200827985133156,56490377895691325017572,65439,1648068471,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26280805,508937867881710046,-350000000000000000000,-350000000000000000000,2087913870116504554266214615305,56490377895691325017572,65435,1648069321,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26281067,390859363822788560,-268684935218141704300,-268684935218141704300,2087537037556596663022632227257,56490377895691325017572,65431,1648069913,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26288205,1164606118199917485,-800000000000000000000,-800000000000000000000,2086415031785482042310013900742,56490377895691325017572,65420,1648085917,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3aDb811fA65D472ED371de2C5EDF527542a0f0CC,1
26293615,4000000000000000000,-2741172947863860497260,-2741172947863860497260,2082570516951573881313814116435,56490377895691325017572,65383,1648097569,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x28b1eF59768D72E86a15c9FB2B89d8Fc05Bc89b1,1
26309356,61667677217855784976,-41017356201105462018642,-41017356201105462018642,2025043378984693376861277893669,56490377895691325017572,64823,1648132613,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26319238,3096615565482936254,-2000000000000000000000,-2000000000000000000000,2022238364556906825079732077383,56490377895691325017572,64795,1648154973,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26322832,-72938461097104679,48000000000000000000,48000000000000000000,2022305011699711033550061605977,56490377895691325017572,64796,1648162883,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26324740,7751792998236900,-5000000000000000000,-5000000000000000000,2022297999163641567170607741436,56490377895691325017572,64796,1648166947,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xaAC2260B5950A27595Cf0fbde6C188a0937593DA,1
26330816,22989006186875065455,-14677200000000000000000,-14677200000000000000000,2001713120283887178266555614041,56490377895691325017572,64591,1648179863,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26362218,-2323968910944355621,1500000000000000000000,1500000000000000000000,2003795843496518692964353382633,56490377895691325017572,64612,1648251372,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26370479,-1029038707646200456,665188026830994933942,665188026830994933942,2004719445192682338274831253772,56490377895691325017572,64621,1648269783,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26422447,-31338013103473748,20267043412794158358,20267043412794158358,2004747585620527162959620736182,56490377895691325017572,64622,1648384112,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEb39Ed24b954551A571c811C81648d90da16dE63,1
26437505,20000000000000000000,-12565815453383452422873,-12565815453383452422873,1987123938798705265689289041669,56490377895691325017572,64445,1648418932,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x110423a884C50bEC479faBcBc07BCDe414c59161,1
26443020,-124970587940287869133,84072640000000000000000,84072640000000000000000,2103857298048847124251062769436,56490377895691325017572,65587,1648431502,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26450302,-328063323899533514,233702229343283030123,233702229343283030123,2104181789420778450568301518449,56490377895691325017572,65590,1648447816,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA637c7FE4CFb1dc72Ef948D4ADAD71C5E7844fe7,1
26450309,-600013405559212484,427617662266451439293,427617662266451439293,2104775528908334158421798230731,56490377895691325017572,65595,1648447834,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB04214D8286b042fEAe5622d8A8507711dD72cEE,1
26452708,-41266069252972154254,30000000000000000000000,30000000000000000000000,2146429993160964452377753602573,56490377895691325017572,65987,1648453239,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26459197,34977072683903969649,-25000000000000000000000,-25000000000000000000000,2111367312813632555108430899001,56490377895691325017572,65658,1648467460,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x110423a884C50bEC479faBcBc07BCDe414c59161,1
26460714,426780133317658252,-300000000000000000000,-300000000000000000000,2110946560649464572341199026558,56490377895691325017572,65654,1648471186,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26462883,36172929829854759904,-25000000000000000000000,-25000000000000000000000,2075883880302132675071876322986,56490377895691325017572,65319,1648476092,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x110423a884C50bEC479faBcBc07BCDe414c59161,1
26465904,29830203680965810329,-20000000000000000000000,-20000000000000000000000,2047833736024267157256418160128,56490377895691325017572,65047,1648482706,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x110423a884C50bEC479faBcBc07BCDe414c59161,1
26467334,9109071990149681607,-6000000000000000000000,-6000000000000000000000,2039418692740907501911780711270,56490377895691325017572,64965,1648485944,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x110423a884C50bEC479faBcBc07BCDe414c59161,1
