block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23341421,-19962869023814553099,12967913439251157085,12967913439251157085,63624644515707933688270956649,5749622879063048561320,-4387,1641307757,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
23341437,20000000000000000000,-12733781175566643154,-12733781175566643154,63449176644924158238132917668,5749622879063048561320,-4443,1641307817,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5eB8E01F81001f91e7FdA1A3D16321dAfd46a391,2
23341449,-3004963527022976623,1947505245751358421,1947505245751358421,63475744350789344629751857467,5749622879063048561320,-4434,1641307845,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341450,-1345126782738277082,872300000000000000,872300000000000000,63487644195411976719737777291,5749622879063048561320,-4430,1641307847,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341455,-1869499851089607230,1212893500000000000,1212893500000000000,63504190388457718339404563083,5749622879063048561320,-4425,1641307857,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341455,-1515578080364411866,983740358111793574,983740358111793574,63517610493250269976756758995,5749622879063048561320,-4421,1641307857,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23341461,-4577551356527295271,2973750000000000000,2973750000000000000,63558178145372879374436031124,5749622879063048561320,-4408,1641307869,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341522,-18360574934226627554,11965994000000000000,11965994000000000000,63721417248153285029576437759,5749622879063048561320,-4357,1641308003,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23341529,-1516751929032343646,991250000000000000,991250000000000000,63734939798860821495469528468,5749622879063048561320,-4353,1641308017,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341537,-2667920768535896111,1744600000000000000,1744600000000000000,63758739488106085675441368117,5749622879063048561320,-4345,1641308033,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341540,-2730190880343224737,1786668926037524032,1786668926037524032,63783113078169058828772240262,5749622879063048561320,-4338,1641308039,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341550,-1332246252927796494,872300000000000000,872300000000000000,63792557683194889193568420851,7244307063393096876262,-4335,1641308059,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341561,-1513437436641569763,991250000000000000,991250000000000000,63803290188906060062654989702,7244307063393096876262,-4331,1641308081,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341563,-1343154695271134571,880000000000000000,880000000000000000,63812818163711437479851640990,7244307063393096876262,-4328,1641308085,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341574,-40973899087955174640,26971912500000000000,26971912500000000000,64104849644112396827697179452,7244307063393096876262,-4237,1641308111,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341580,-8239411980839509417,5453602453167112155,5453602453167112155,64163897129080943100893364995,7244307063393096876262,-4219,1641308123,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23341616,-1563234484408459702,1035826782035593037,1035826782035593037,64175112278492272982602454057,7244307063393096876262,-4215,1641308195,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341617,-2940181429894074994,1949197473731367727,1949197473731367727,64196216715333656825420949405,7244307063393096876262,-4208,1641308197,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341638,-16529783252542402063,10980000000000000000,10980000000000000000,64301352638380388689240368102,8191548114146958994870,-4176,1641308257,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341649,-14400998411543826078,9595300000000000000,9595300000000000000,64393229753354004923567004552,8191548114146958994870,-4147,1641308295,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341676,-1318681129346366348,880000000000000000,880000000000000000,64401655947550828606641784921,8191548114146958994870,-4145,1641308349,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
23341687,-1318336106861994843,880000000000000000,880000000000000000,64410082141747652289716565290,8191548114146958994870,-4142,1641308371,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
23341825,-29898848281317469669,20000000000000000000,20000000000000000000,64538080636014543494080698249,12255750559936133756577,-4102,1641308796,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23341871,55510000000000000000,-36332554025048615419,-36332554025048615419,64303206282071275809644427247,12255750559936133756577,-4175,1641308923,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341872,19825000000000000000,-12911906414431636116,-12911906414431636116,64219736353830757448912705720,12255750559936133756577,-4201,1641308929,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341874,2996221637500000000,-1948506269355953890,-1948506269355953890,64207140097843527164423425657,12255750559936133756577,-4205,1641308941,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341879,2973750000000000000,-1933136841244718468,-1933136841244718468,64194643198606598969010126843,12255750559936133756577,-4209,1641308967,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341886,7952636309717650091,-5166051526340438354,-5166051526340438354,64161246894734035779394741273,12255750559936133756577,-4219,1641308995,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341894,2973750000000000000,-1930374609075418605,-1930374609075418605,64148767852141475561305692430,12255750559936133756577,-4223,1641309017,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341897,2973750000000000000,-1929623858620636691,-1929623858620636691,64136293662828096265883115342,12255750559936133756577,-4227,1641309023,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341905,3172000000000000000,-2057438448722267625,-2057438448722267625,64122993207096618553465367340,12255750559936133756577,-4231,1641309039,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341942,3172000000000000000,-2056585290744154914,-2056585290744154914,64109698266664967619453455463,12255750559936133756577,-4235,1641309113,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23341990,3172000000000000000,-2055732663324552465,-2055732663324552465,64096408838103310613634040947,12255750559936133756577,-4240,1641309213,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342007,2973750000000000000,-1926475484411050226,-1926475484411050226,64083955001676709893020736573,12255750559936133756577,-4243,1641309247,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342009,9959829491653359096,-6446797328171655264,-6446797328171655264,64042279226381265996526006080,12255750559936133756577,-4256,1641309251,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x720BB1c733C6c9390F9C04AAF59322f318544b4A,2
23342012,3965000000000000000,-2564131864737299125,-2564131864737299125,64025703215381865479594929998,12255750559936133756577,-4262,1641309257,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342014,3965000000000000000,-2562804863877346300,-2562804863877346300,64009135782872968236973937587,12255750559936133756577,-4267,1641309261,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342024,2973750000000000000,-1921233423162824869,-1921233423162824869,63996715834120439620700465567,12255750559936133756577,-4271,1641309307,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342054,3096894009943939756,-2000000000000000000,-2000000000000000000,63983786693285400105108128904,12255750559936133756577,-4275,1641309374,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA376FfdcD64B080939a1f8a5d156BBbFC747975d,2
23342078,-1632969297766588323,1075895942348423757,1075895942348423757,63990672346315822916505032965,12255750559936133756577,-4273,1641309422,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342080,-11280195982248188781,7438384052782994713,7438384052782994713,64038277444242576872021617590,12255750559936133756577,-4258,1641309430,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342084,-7506771927340108762,4956250000000000000,4956250000000000000,64069997071103090848603104288,12255750559936133756577,-4248,1641309438,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342086,-3027109946963104802,2000000000000000000,2000000000000000000,64082796920529779969039517583,12255750559936133756577,-4244,1641309442,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23342103,-1349890256690158663,892125000000000000,892125000000000000,64088506453364672484824185188,12255750559936133756577,-4242,1641309476,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342131,-1604991078405965407,1060924724859393985,1060924724859393985,64095296291730298398292718934,12255750559936133756577,-4240,1641309532,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342131,-2248806199671608462,1486875000000000000,1486875000000000000,64104812179788452591267164943,12255750559936133756577,-4237,1641309532,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342150,-11363344803741908324,7520000000000000000,7520000000000000000,64152765941864467089657674231,12300136605574478730343,-4222,1641309637,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23342239,-2643747242139260850,1751184608975351241,1751184608975351241,64163932948525369014775916466,12300136605574478730343,-4219,1641309819,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342277,-2656128729913027475,1760000000000000000,1760000000000000000,64175156169436776663335397363,12300136605574478730343,-4215,1641309911,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
23342338,-3947614227758517009,2616900000000000000,2616900000000000000,64191843696029425910787275522,12300136605574478730343,-4210,1641310045,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342367,-12023050959955545918,7978552486418861763,7978552486418861763,64242721569386437080257137323,12300136605574478730343,-4194,1641310103,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23342381,-1609599102117043221,1069097480636782386,1069097480636782386,64249539022341559790323416182,12300136605574478730343,-4192,1641310131,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342393,-2780421341782075460,1847293500000000000,1847293500000000000,64261318899068098100001946537,12300136605574478730343,-4188,1641310155,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342400,-2982791237641419153,1982500000000000000,1982500000000000000,64273960964668589954132157263,12300136605574478730343,-4184,1641310173,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342401,-1645401889933991043,1093943500000000000,1093943500000000000,64280936856466941359241207542,12300136605574478730343,-4182,1641310175,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342406,-1628540985244370402,1082967394583311645,1082967394583311645,64287842755506293678262756038,12300136605574478730343,-4180,1641310185,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342493,-1683861758335720969,1120000000000000000,1120000000000000000,64294984805177189454618789336,12300136605574478730343,-4178,1641310363,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342502,-6611551111294026618,4400000000000000000,4400000000000000000,64323042857455708576017491579,12300136605574478730343,-4169,1641310381,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342508,-3964162757304856393,2640000000000000000,2640000000000000000,64339877688822820048856712925,12300136605574478730343,-4164,1641310393,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
23342509,-1309369520771316464,872300000000000000,872300000000000000,64345440197687036464674005644,12300136605574478730343,-4162,1641310395,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342520,-8035758174946236298,5356715000000000000,5356715000000000000,64379599058939565454533835027,12300136605574478730343,-4151,1641310417,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342526,-7427418248220722543,4956250000000000000,4956250000000000000,64411204222940795089859361843,12300136605574478730343,-4142,1641310429,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342530,-1790709306042322358,1195652486006871691,1195652486006871691,64418828695658822853077921668,12300136605574478730343,-4139,1641310447,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342533,-1764135807142852703,1178186247676066744,1178186247676066744,64426341789143169979984631524,12300136605574478730343,-4137,1641310459,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342534,-1733714329620846271,1158136907255566906,1158136907255566906,64433727031390774331661817190,12300136605574478730343,-4135,1641310463,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342535,-1692064006333733805,1130570166794415120,1130570166794415120,64440936485219058827629780329,12300136605574478730343,-4132,1641310467,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342538,-1736020904785709722,1160203397694443621,1160203397694443621,64448334905125019329942585350,12300136605574478730343,-4130,1641310479,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342541,-1761641706186766851,1177598446286512278,1177598446286512278,64455844250299794296535477074,12300136605574478730343,-4128,1641310491,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342543,-7679988763094230536,5137022727783233987,5137022727783233987,64488602171266176769417086171,12300136605574478730343,-4118,1641310499,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342545,-2961805275295789171,1982500000000000000,1982500000000000000,64501244236866668623547296897,12300136605574478730343,-4114,1641310507,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342562,-14922068526902373684,10000000000000000000,10000000000000000000,64565012537499666626726165632,12300136605574478730343,-4094,1641310575,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23342646,-1311731084159037548,880000000000000000,880000000000000000,64570624147955370451005906080,12300136605574478730343,-4092,1641310805,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23342680,-1449517356455343047,972614500000000000,972614500000000000,64576826345338971754642187462,12300136605574478730343,-4090,1641310927,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342695,-3143865849451662826,2110150957115607579,2110150957115607579,64590282419400407408744845198,12300136605574478730343,-4086,1641310987,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342704,-1476388643537604262,991250000000000000,991250000000000000,64596603452200653335809950561,12300136605574478730343,-4084,1641311023,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342710,-4311708702640741406,2896000000000000000,2896000000000000000,64615070752063969557530550946,12300136605574478730343,-4078,1641311047,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
23342715,-20038785962171650480,13481000000000000000,13481000000000000000,64701036798147314165615983887,12300136605574478730343,-4052,1641311067,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342856,-1294793226164229271,872300000000000000,872300000000000000,64706599307011530581433276606,12300136605574478730343,-4050,1641311387,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342883,-1317223635858351052,887565250000000000,887565250000000000,64712259159780870784527371948,12300136605574478730343,-4048,1641311495,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342890,-10289769118849640309,6938750000000000000,6938750000000000000,64756506389382592273983109491,12300136605574478730343,-4035,1641311528,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342927,-38549717720398711920,26080000000000000000,26080000000000000000,64922814117433451066273599152,12300136605574478730343,-3983,1641311609,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23342932,-1474202130176566389,1000000000000000000,1000000000000000000,64929190947496750866591486025,12300136605574478730343,-3981,1641311619,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342939,-2605382459719622147,1767797441027863378,1767797441027863378,64940463891364521801634335839,12300136605574478730343,-3978,1641311633,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342940,-5185088410685224075,3520000000000000000,3520000000000000000,64962910333187337098753297633,12300136605574478730343,-3971,1641311635,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23342956,-2440125931003548283,1657370000000000000,1657370000000000000,64973479100029348288806153800,12300136605574478730343,-3968,1641311667,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23342982,-5179821223502681118,3520000000000000000,3520000000000000000,64995925541852163585925115594,12300136605574478730343,-3961,1641311723,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343015,-1294396335653389694,880000000000000000,880000000000000000,65001537152307867410204856042,12300136605574478730343,-3959,1641311789,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23343057,-4372450319698032558,2973750000000000000,2973750000000000000,65020500250708605191400172132,12300136605574478730343,-3953,1641311877,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343058,-5627377045951607625,3829793500000000000,3829793500000000000,65044922193035635355208913213,12300136605574478730343,-3946,1641311879,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343068,-58013070003713862034,39650000000000000000,39650000000000000000,65297763505045472437813127748,12300136605574478730343,-3868,1641311899,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343143,-1074209699785869953,737093500000000000,737093500000000000,65302463825035735309178740096,12300136605574478730343,-3867,1641312053,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343172,-1282273246653976676,880000000000000000,880000000000000000,65308075435491439133458480544,12300136605574478730343,-3865,1641312122,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23343196,-17056561870013815539,11720000000000000000,11720000000000000000,65382811883833312793184114701,12300136605574478730343,-3842,1641312170,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343211,-1279123781441364197,880000000000000000,880000000000000000,65388423494289016617463855149,12300136605574478730343,-3840,1641312200,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23343346,-6336993813236722651,4361896500000000000,4361896500000000000,65416238567023218794921144790,12300136605574478730343,-3832,1641312478,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343496,-2878408968077357374,1982500000000000000,1982500000000000000,65428880632623710649051355516,12300136605574478730343,-3828,1641312807,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343628,-2472223277905015891,1703351989777165130,1703351989777165130,65439742618800503209786754382,12300136605574478730343,-3825,1641313106,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343665,-16140754040815564752,11134830111917803441,11134830111917803441,65510747538207916538957616984,12300136605574478730343,-3803,1641313254,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343670,-1433184722675687723,989862250000000000,989862250000000000,65517059721562242121724831199,12300136605574478730343,-3801,1641313274,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343677,-8838992737185689666,6109073750000000000,6109073750000000000,65556016246710157770227075553,12300136605574478730343,-3789,1641313302,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343680,-2808836481688182710,1942850000000000000,1942850000000000000,65568405470998639787274682065,12300136605574478730343,-3785,1641313316,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343685,-1260765011623391000,872300000000000000,872300000000000000,65573967979862856203091974784,12300136605574478730343,-3784,1641313326,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343707,-1260551133405581723,872300000000000000,872300000000000000,65579530488727072618909267503,12300136605574478730343,-3782,1641313370,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343733,-1260337309607127275,872300000000000000,872300000000000000,65585092997591289034726560222,12300136605574478730343,-3780,1641313422,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343736,-1444580873227372130,1000000000000000000,1000000000000000000,65591469827654588835044447095,12300136605574478730343,-3778,1641313428,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
23343754,-8585844966423829115,5947500000000000000,5947500000000000000,65629396024456064397435079275,12300136605574478730343,-3767,1641313488,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343761,-2516632512278032997,1744600000000000000,1744600000000000000,65640521042184497229069664714,12300136605574478730343,-3763,1641313502,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343763,-2808252873208079525,1947457757900617532,1947457757900617532,65652939649362084311164496996,12300136605574478730343,-3760,1641313506,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
23343767,-1268620022913397384,880000000000000000,880000000000000000,65658551259817788135444237444,12300136605574478730343,-3758,1641313514,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
