block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26766507,-1162286424805704630,60000000000000000000,60000000000000000000,568731006802471358982542543506,1007590891573232882616,39423,1649147273,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26768179,-1520340501580428758,80000000000000000000,80000000000000000000,574958604256565326071637966244,1007590891573232882616,39641,1649151081,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26770522,-16556756516438569556,1000000000000000000000,1000000000000000000000,652803572432739914685330750481,1007590891573232882616,42180,1649156451,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26770703,500000000000000000,-33470073632586028079,-33470073632586028079,650171777668312763608363185643,1007590891573232882616,42100,1649156857,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb1214243916891E87e727f4B838C11ebD20f9dF7,1
26771460,3074195755177680426,-200000000000000000000,-200000000000000000000,634445521471105776009637370645,1007590891573232882616,41610,1649158643,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0624c32ea0534B100242eb3931e656e149A2A384,1
26775054,-1223076186796586405,80000000000000000000,80000000000000000000,640673118925199743098732793383,1007590891573232882616,41805,1649166071,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26778498,3167191869685761435,-200000000000000000000,-200000000000000000000,624946862727992755500006978385,1007590891573232882616,41308,1649173342,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0624c32ea0534B100242eb3931e656e149A2A384,1
26779492,-4007184230726534236,260000000000000000000,260000000000000000000,645186554453798148539567102286,1007590891573232882616,41946,1649175390,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26781147,-741961946187639821,50000000000000000000,50000000000000000000,649078802862606877970251741497,1007590891573232882616,42066,1649178807,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26781660,18000000000000000000,-1044670320744108137088,-1044670320744108137088,566935037334405667753900656830,1007590891573232882616,39360,1649179865,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe0FAb1F6FB7b6659d58A8aC8A45DDA62f34E8001,1
26782518,-7504569741495045476,410000000000000000000,410000000000000000000,598851474286637249085514698367,1007590891573232882616,40455,1649181633,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26782562,10000000000000000000,-526504891264953578103,-526504891264953578103,557451720241060912286903096708,1007590891573232882616,39022,1649181725,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAe00b588Fc3647A0540260ac649c45FB1696aC86,1
26782690,-10891440980023995707,589466955437597190889,589466955437597190889,603338756628007189984123205732,1007590891573232882616,40604,1649181989,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26783000,11505367434381099918,-608183603448093707266,-608183603448093707266,555516500814180886507090997624,1007590891573232882616,38953,1649182629,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe0FAb1F6FB7b6659d58A8aC8A45DDA62f34E8001,1
26783930,-3884302780661564483,198250000000000000000,198250000000000000000,570949265755107498699755592099,1007590891573232882616,39501,1649184545,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26787676,-2618880371163779274,140000000000000000000,140000000000000000000,581847561299771941105672581892,1007590891573232882616,39879,1649192725,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26790207,-22383446164139121275,1457137500000000000000,1457137500000000000000,695278383615582540721757351283,1007590891573232882616,43441,1649198206,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26793516,-2623718476333974228,208871745622300436662,208871745622300436662,711537998006452552158099554372,1007590891573232882616,43904,1649205283,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26804954,-2870471984420822966,240000000000000000000,240000000000000000000,730220790368734453425385822588,1007590891573232882616,44422,1649230393,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26805915,-3058622267933340471,270000000000000000000,270000000000000000000,751238931776301592351082874332,1007590891573232882616,44990,1649232385,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26807665,-765239577480158446,70000000000000000000,70000000000000000000,756688079548633813554041369228,1007590891573232882616,45134,1649236054,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26808760,5956889458887903846,-509456109333814751905,-509456109333814751905,716628893065554489151407463772,1007590891573232882616,44046,1649238409,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x036F2dD99527116b8042b5aB53D6bfd82b4975D4,1
26810435,-4192263362453825303,360000000000000000000,360000000000000000000,744653081608977341052336866097,1007590891573232882616,44813,1649241951,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26812794,-2730373365932269548,250000000000000000000,250000000000000000000,764114323653020988205760062156,1007590891573232882616,45329,1649246948,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26824269,-2188283991121661039,210000000000000000000,210000000000000000000,780461766970017651814635546845,1007590891573232882616,45753,1649272543,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26824732,495625000000000000,-47386445891190427752,-47386445891190427752,776735710028217916520660806187,1007590891573232882616,45657,1649273497,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26826817,500000000000000000,-47348464413839948684,-47348464413839948684,773012639618635991468038049212,1007590891573232882616,45561,1649278077,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0b56573165a5cD41C38Cf4793D8F88c1D8f11Df,1
26828939,-207576100369989553,20000000000000000000,20000000000000000000,774569538982159483240311904896,1007590891573232882616,45601,1649282709,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26830080,-2406614574040471575,237900000000000000000,237900000000000000000,793088856911271417871509418266,1007590891573232882616,46074,1649285204,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26831046,10000000000000000000,-903186171834486970063,-903186171834486970063,722070171251052638330569870900,1007590891573232882616,44198,1649287221,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x06E4efeb97b368b871b2683AF314fc308B65057D,1
26834094,-7283892993134839146,654225000000000000000,654225000000000000000,772998295556110458566363032667,1007590891573232882616,45561,1649294034,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26834377,-6253043479515199497,640000000000000000000,640000000000000000000,822819075188862195279126414578,1007590891573232882616,46810,1649294730,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26834994,945552153944881955,-100000000000000000000,-100000000000000000000,814955947090258701479763507079,1007590891573232882616,46618,1649296230,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0b56573165a5cD41C38Cf4793D8F88c1D8f11Df,1
26838800,-3142087819532654122,346937500000000000000,346937500000000000000,841963285736880272816926547410,1007590891573232882616,47270,1649304698,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26839026,15360400000000000000,-1480001983467195682578,-1480001983467195682578,725588833914982174286806775397,1007590891573232882616,44295,1649305162,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0CADf5aC5B8B71c7651082d02c0Ca79b58e9138D,1
26839067,-3430651887121717498,300000000000000000000,300000000000000000000,748942324367834550870914610668,1007590891573232882616,44928,1649305304,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26843935,-4762748396822628793,450000000000000000000,450000000000000000000,783972560047113115747076363574,1007590891573232882616,45843,1649315830,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26849488,-14334554203620085736,1650000000000000000000,1650000000000000000000,912416757537801186959669457565,1007590891573232882616,48877,1649328806,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26849670,-519421486878258798,70000000000000000000,70000000000000000000,917865905310133408162627952461,1007590891573232882616,48996,1649329310,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26849756,6135683837540961057,-762040465461714701491,-762040465461714701491,857945687347684467079349590713,1007590891573232882616,47646,1649329486,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa151818C06a94bF587274052Da681B2a8bc7F0aD,1
26857016,11073183025996263536,-1150000000000000000000,-1150000000000000000000,767519714213744288386676154477,1007590891573232882616,45418,1649346661,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5961c6ACDa851D2396CCf7F377f663AD03963E31,1
26858429,1863999563459946680,-170162219900005093187,-170162219900005093187,754139640887579521954828988826,1007590891573232882616,45067,1649349703,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD9e06c72b5571A2f83C731DD6feC3950D5D83DE6,1
26861886,-3078327926605319175,290162219900005093187,290162219900005093187,776727309661623591355917058876,1007590891573232882616,45657,1649357357,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26862913,-5781584683800567206,594750000000000000000,594750000000000000000,823025604484403427933910842301,1007590891573232882616,46815,1649359735,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26873590,-24729943218197692402,3618062500000000000000,3618062500000000000000,1104673564656314100449941759915,1007590891573232882616,52702,1649383846,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26879313,260989303271046418,-50051447086353437006,-50051447086353437006,1100737955256709383641403559156,1007590891573232882616,52630,1649396755,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26880938,9453388628649895145,-1600000000000000000000,-1600000000000000000000,974927905679053482851552014074,1007590891573232882616,50203,1649400369,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9fFDE1f488033692a2E4F1faC76CcfF9F3476a35,1
26881336,-338836088510059787,52040465461714701491,52040465461714701491,978978994056793976608224059997,1007590891573232882616,50286,1649401244,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26882168,5000000000000000000,-712522720593387094333,-712522720593387094333,922952419804881293225914351433,1007590891573232882616,49107,1649403088,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x036F2dD99527116b8042b5aB53D6bfd82b4975D4,1
26888184,-5019225367443690074,713700000000000000000,713700000000000000000,957401381344047533089507243242,1625003648569228145935,49840,1649416046,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26889056,-3177334301965192315,480000000000000000000,480000000000000000000,980570081832767997058296073378,1625003648569228145935,50318,1649417846,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26891721,-5747515951833054758,930000000000000000000,930000000000000000000,1025459439029663895997736697092,1625003648569228145935,51213,1649423899,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26891769,310000000000000000,-51287836390655586789,-51287836390655586789,1022958865544711039746783166579,1625003648569228145935,51165,1649423995,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEfC7AC2a4D725C9eC64d75BF191Cb1Bb7eEe8512,1
26892599,-876831612384514898,148687500000000000000,148687500000000000000,1030135732532037339718365019039,1625003648569228145935,51304,1649425963,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26898753,1000000000000000000,-166049783481141093208,-166049783481141093208,1022039861951878583676553115250,1625003648569228145935,51147,1649438907,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0b56573165a5cD41C38Cf4793D8F88c1D8f11Df,1
26899072,-470011444735386024,79300000000000000000,79300000000000000000,1025867524345119276994730103228,1625003648569228145935,51221,1649439565,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26900712,9912500000000000000,-1525965488456789650607,-1525965488456789650607,951468034955011145898353071720,1625003648569228145935,49715,1649443201,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26906519,15000000000000000000,-1929888852502075677884,-1929888852502075677884,857374986133165573168553232736,1625003648569228145935,47633,1649457373,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x036F2dD99527116b8042b5aB53D6bfd82b4975D4,1
26907761,-589444157397153834,70000000000000000000,70000000000000000000,860753754954437307497334937130,1625003648569228145935,47711,1649460317,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26921875,1288625000000000000,-149304180421140899611,-149304180421140899611,853474327686147544263463725068,1625003648569228145935,47542,1649491618,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26922514,-10425522525492758768,1312765119058181131029,1312765119058181131029,916839039885102667677237822140,1625003648569228145935,48974,1649493064,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26926521,4956250000000000000,-634891366813768937606,-634891366813768937606,885884477762664595825935365948,1625003648569228145935,48287,1649501698,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26927310,-1411478004782274943,180000000000000000000,180000000000000000000,894572740445934769814231177249,1625003648569228145935,48482,1649503342,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26929047,-2141947809782908746,280000000000000000000,280000000000000000000,908087815731021707129357994828,1625003648569228145935,48782,1649507054,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26937413,3159493000000000000,-402042388843200235601,-402042388843200235601,888485964529679543599979452216,1625003648569228145935,48346,1649525597,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
26937622,736156000000000000,-91194413069903492667,-91194413069903492667,884039718648658396888185983998,1625003648569228145935,48245,1649526027,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
26937726,751100000000000000,-92109734342940473059,-92109734342940473059,879548845653946281900186471891,1625003648569228145935,48143,1649526239,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
26941014,7434375000000000000,-863644122978686809281,-863644122978686809281,837441286701638079955184621566,1625003648569228145935,47162,1649533407,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26941405,-5095443135238432012,594750000000000000000,594750000000000000000,866148754650943279841512031407,1625003648569228145935,47836,1649534213,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26941591,-1638421926893235205,200000000000000000000,200000000000000000000,875802379854576806495174043964,1625003648569228145935,48058,1649534597,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26941797,-1602696354719601250,200000000000000000000,200000000000000000000,885456005058210333148836056521,1625003648569228145935,48277,1649535021,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26942030,-1568126667609505493,200000000000000000000,200000000000000000000,895109630261843859802498069078,1625003648569228145935,48494,1649535518,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26942848,3567462316145512148,-440000000000000000000,-440000000000000000000,873657129809324911683249152284,1625003648569228145935,48009,1649537334,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0b56573165a5cD41C38Cf4793D8F88c1D8f11Df,1
26943042,8524750000000000000,-970630637798336762599,-970630637798336762599,826333370271603151163964434480,1625003648569228145935,46895,1649537734,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26948678,-772894139308182239,85348519723239883905,85348519723239883905,830452983377068559614794979078,1625003648569228145935,46995,1649550256,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
26949113,-628201434087604405,70000000000000000000,70000000000000000000,833831752198340293943576683472,1625003648569228145935,47076,1649551266,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26961536,-13354211551117967895,1635562500000000000000,1635562500000000000000,912777289058929593630977060536,1625003648569228145935,48885,1649578863,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26961902,-14097781231390649409,2100000000000000000000,2100000000000000000000,1014140353697081623494428192385,1625003648569228145935,50991,1649579741,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26966449,2003600158970967173,-320000000000000000000,-320000000000000000000,998538535186158752134974434717,1625003648569228145935,50681,1649590115,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0b56573165a5cD41C38Cf4793D8F88c1D8f11Df,1
26967680,-1223871440011403042,198250000000000000000,198250000000000000000,1008107691169260485430416904664,1625003648569228145935,50872,1649592844,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26969811,-663277041016591333,109037500000000000000,109037500000000000000,1013370726959966438742910263134,1625003648569228145935,50976,1649597494,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26973146,-834271938334753394,138775000000000000000,138775000000000000000,1020069136148137652049627028099,1625003648569228145935,51108,1649604771,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26980063,-4325646029500887085,750000000000000000000,750000000000000000000,1056270230661763377000859575188,1625003648569228145935,51805,1649619552,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26983650,2728120000000000000,-469646775273626913793,-469646775273626913793,1033372281436578044949532597803,1625003648569228145935,51367,1649627523,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
26984370,1198830854558321957,-200000000000000000000,-200000000000000000000,1023621144867251250349839258669,1625003648569228145935,51177,1649629007,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0b56573165a5cD41C38Cf4793D8F88c1D8f11Df,1
26984466,-2759968757209201693,475800000000000000000,475800000000000000000,1046587119226695410258901186542,1625003648569228145935,51621,1649629207,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26985875,2963321509774150161,-500000000000000000000,-500000000000000000000,1022209277803378423759705934503,1625003648569228145935,51150,1649632113,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0b56573165a5cD41C38Cf4793D8F88c1D8f11Df,1
26986950,3108114265780413004,-500000000000000000000,-500000000000000000000,997831436380061437260559438146,1625003648569228145935,50667,1649634459,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0b56573165a5cD41C38Cf4793D8F88c1D8f11Df,1
26988737,-15846601239183919864,2894450000000000000000,2894450000000000000000,1137541113733346743373954802801,1625003648569228145935,53288,1649638183,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26991127,4956250000000000000,-969464847569369266228,-969464847569369266228,1090274193094294226909319898179,1625003648569228145935,52439,1649643495,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26991491,750000000000000000,-139728999928227221456,-139728999928227221456,1083461610289316239323922563048,1625003648569228145935,52314,1649644376,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0b56573165a5cD41C38Cf4793D8F88c1D8f11Df,1
26992509,6250826428174143498,-1100000000000000000000,-1100000000000000000000,1029830359158018869025800271064,1625003648569228145935,51298,1649646600,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc8413389feE547a648cBE881E334f443Ecc335DA,1
26992757,13207595088613896115,-2000000000000000000000,-2000000000000000000000,932318993464750923029174114093,1625003648569228145935,49309,1649647220,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc8413389feE547a648cBE881E334f443Ecc335DA,1
26993797,-7312410328750714213,1080000000000000000000,1080000000000000000000,984448569564371966958948981901,1625003648569228145935,50397,1649649577,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26995146,-447320012764590679,70000000000000000000,70000000000000000000,987827338385643701287730686295,1625003648569228145935,50466,1649652743,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27004039,-3712223090386685975,600000000000000000000,600000000000000000000,1016788213996544281248652027393,1625003648569228145935,51043,1649671394,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27004416,500000000000000000,-81210568397124063874,-81210568397124063874,1012828737279979224504311951066,1625003648569228145935,50965,1649672172,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB0b56573165a5cD41C38Cf4793D8F88c1D8f11Df,1
27006719,-5227883370172594058,900000000000000000000,900000000000000000000,1056270050696330094445738379526,1625003648569228145935,51805,1649677174,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27006838,1031501719786457325,-180000000000000000000,-180000000000000000000,1047494027783935979306045640837,1625003648569228145935,51639,1649677424,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xdF25B3c5EDf3845FC3b0aA9b22Edd1eec633a375,1
27009931,20149277946349006463,-3000000000000000000000,-3000000000000000000000,901226979244034060311133847910,1625003648569228145935,48630,1649683970,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5961c6ACDa851D2396CCf7F377f663AD03963E31,1
27011502,-22060705485510756308,3409900000000000000000,3409900000000000000000,1065816462153383872992679634427,1625003648569228145935,51985,1649687342,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27013825,4658875000000000000,-803985497226763684804,-803985497226763684804,1026617600237302465137104714539,1625003648569228145935,51236,1649692264,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27016787,-1729224345842347992,297375000000000000000,297375000000000000000,1040971334211955065080268419459,1625003648569228145935,51514,1649698412,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27016837,-16456407380734586742,3310000000000000000000,3310000000000000000000,1200738831332089931198374727278,1625003648569228145935,54369,1649698616,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27018385,-2029730773703824584,480000000000000000000,480000000000000000000,1223907531820810395167163557414,1625003648569228145935,54752,1649701940,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27020520,12886250000000000000,-2715107932777712255569,-2715107932777712255569,1091530590555920263500319956881,1625003648569228145935,52462,1649706516,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27024914,2721645007626869764,-500000000000000000000,-500000000000000000000,1067152749132603277001173460524,1625003648569228145935,52010,1649716430,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9fFDE1f488033692a2E4F1faC76CcfF9F3476a35,1
27024929,2848897456675993215,-500000000000000000000,-500000000000000000000,1042774907709286290502026964167,1625003648569228145935,51548,1649716460,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9fFDE1f488033692a2E4F1faC76CcfF9F3476a35,1
27024964,2985288207846198675,-500000000000000000000,-500000000000000000000,1018397066285969304002860713325,1625003648569228145935,51075,1649716534,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9fFDE1f488033692a2E4F1faC76CcfF9F3476a35,1
27025293,13403053556363272103,-1984118745007988014640,-1984118745007988014640,921660002024298416914725258981,1625003648569228145935,49079,1649717368,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
27025319,-1789682580045334846,247812500000000000000,247812500000000000000,933621447003175583534028346414,1625003648569228145935,49337,1649717472,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
27028285,-28035659887580159937,4935894530153137285149,4935894530153137285149,1171867826196991534983724813949,1625003648569228145935,53883,1649724148,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27028387,2357580022112403314,-500000000000000000000,-500000000000000000000,1147489984773674548484578317592,1625003648569228145935,53462,1649724360,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9fFDE1f488033692a2E4F1faC76CcfF9F3476a35,1
27028405,2459925477572246152,-500000000000000000000,-500000000000000000000,1123112143350357561985431821235,1625003648569228145935,53033,1649724396,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9fFDE1f488033692a2E4F1faC76CcfF9F3476a35,1
