block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22894319,-19112231610660331236,1590582727686070,1590582727686070,720975295641926210495986847,34222211497558155013,-93995,1640322541,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22895123,-17466721556728312768,1467843000000000,1467843000000000,724339530554685895683551939,34222211497558155013,-93902,1640324441,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22895511,9190680000000000000,-758671331926564,-758671331926564,722583123445078729906726579,34222211497558155013,-93950,1640325417,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22895525,11290000000000000000,-926944814907358,-926944814907358,720437144818230636304001330,34222211497558155013,-94010,1640325445,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22897278,2927358444588958345,-239447233198997,-239447233198997,719882798284932086196128993,34222211497558155013,-94025,1640329483,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb248A284756a52C7eC5Fb119648747128c1eC28b,1
22898121,-29309180304734295495,2463347584840152,2463347584840152,725528688170418128190177219,34222211497558155013,-93869,1640331373,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22898541,6000000000000000,-498122049539,-498122049539,725527534963393629100508388,34222211497558155013,-93869,1640332601,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22904495,-3563887142761296506,302170277182307,302170277182307,726220096631157133318233262,34222211497558155013,-93850,1640345657,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22907844,14914270861149240000,-1235664145040630,-1235664145040630,723359398990289769398382163,34222211497558155013,-93929,1640353082,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22910258,15092781098082017000,-1240582834095987,-1240582834095987,720487314046300198481422593,34222211497558155013,-94008,1640358466,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22918912,41060000000000000,-3361576181196,-3361576181196,720479531629783751928039742,34222211497558155013,-94009,1640377401,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
22920594,17669703015174808000,-1439907183318407,-1439907183318407,717145989017157814045763581,34222211497558155013,-94101,1640381125,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22921451,30331173496979611648,-2440870462046499,-2440870462046499,711495106938508801170399604,34222211497558155013,-94260,1640383019,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22921465,4299139892703314400,-342859874374758,-342859874374758,710701348830605054406353760,34222211497558155013,-94282,1640383047,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22921696,2282633247646978800,-181731106754058,-181731106754058,710280621442463144458705125,34222211497558155013,-94294,1640383525,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22921698,14982195846828767232,-1187482516388830,-1187482516388830,707531469541569338711948525,34222211497558155013,-94371,1640383529,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22922242,206066572836045829164,-15447195160476390,-15447195160476390,671769523278946709171124608,34222211497558155013,-95409,1640385037,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22922506,40530400000000000,-2884650441654,-2884650441654,671762844997678868003456802,34222211497558155013,-95409,1640385581,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
22922675,-71704475839165262592,5301132100081103,5301132100081103,683912818590388655754295827,34222211497558155013,-95050,1640385927,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22925342,-7688495629833137932,579817822699080,579817822699080,685241736848107328213154354,34222211497558155013,-95012,1640391815,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
22925474,-10805394470874864944,818693780349495,818693780349495,687118148834069709754464811,34222211497558155013,-94957,1640392087,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22925491,-7981446500078098225,607616290382068,607616290382068,688510780019874239934092370,34222211497558155013,-94916,1640392121,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
22925880,-8338759303311984639,637454455309373,637454455309373,689971799034745721555326703,34222211497558155013,-94874,1640392923,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
22926524,-13096456539560766918,1006634751766037,1006634751766037,692278963885679015307187019,34222211497558155013,-94807,1640394379,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22927132,-14202579969440126383,1099291537701857,1099291537701857,694798494224031186216068957,34222211497558155013,-94735,1640395635,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22927532,-7326852956917342358,570239138022099,570239138022099,696105458536124464772333756,34222211497558155013,-94697,1640396587,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22938789,-16151988397752345178,1264696709128848,1264696709128848,699004090626139234156767919,34222211497558155013,-94614,1640420985,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22939631,39676696967211044572,-3026879788455477,-3026879788455477,691996532864771182001361989,34222211497558155013,-94815,1640422945,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF9984Db6A3bd7044f0d22c9008ddA296C0CC5468,1
22940361,-1455042082531364583,112163186104326,112163186104326,692253606207505066347182511,34222211497558155013,-94808,1640424505,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22940362,-21595307093881595558,1674544283210724,1674544283210724,696091591837125984278342925,34222211497558155013,-94697,1640424509,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
22940764,-10528866996307090930,823181458096972,823181458096972,697978289393244898966616932,34222211497558155013,-94643,1640425443,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22942882,-2642925353662792139,207333720385292,207333720385292,698453489629722883003136100,34222211497558155013,-94630,1640430067,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22943601,-19812790975690246375,1563322275540602,1563322275540602,702036559058312048443692774,34222211497558155013,-94527,1640431649,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22948357,-16494694012012679797,1313796639301469,1313796639301469,705047726139671801561423046,34222211497558155013,-94442,1640442257,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22949736,-8726729716593514568,699650000000000,699650000000000,706651294747971404271985358,34222211497558155013,-94396,1640445229,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22950327,-16910808246966092093,1364893163408083,1364893163408083,709779572930668383630640727,34222211497558155013,-94308,1640446575,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22950604,-21078158289258765898,1718257674384906,1718257674384906,713717747828993995157462375,34222211497558155013,-94197,1640447149,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22954720,-13327733695773087120,1096329867501964,1096329867501964,716230490142818638429961858,34222211497558155013,-94127,1640456465,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22956356,-3898887713532500537,322180682757911,322180682757911,716968914825261456564044604,34222211497558155013,-94106,1640460249,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22959707,-22069212137630185933,1836263472299213,1836263472299213,721177554088816439275852302,34222211497558155013,-93989,1640467615,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22962092,-7655685015432805984,642035949393071,642035949393071,722649073696972746785749480,34222211497558155013,-93948,1640472861,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
22964286,-4235093466322924034,356298529913304,356298529913304,723465695061586867712379373,34222211497558155013,-93926,1640477603,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
22964414,-28729205912391256102,2438412403076007,2438412403076007,729054434550847327831347368,34222211497558155013,-93772,1640477869,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
22964469,-11147218583537606284,956303529041569,956303529041569,731246242339280382934269639,34222211497558155013,-93712,1640477983,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22965864,10000000000000000000,-841095483823590,-841095483823590,729299014303268039760383466,34222211497558155013,-93765,1640480879,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1B68a987c21B8327b3C72CBC9F98DaBf0C97aAa6,1
22966485,-6202293018172248839,531733843697273,531733843697273,730517726087336408375460305,34222211497558155013,-93732,1640482209,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22966890,4000000000000000000,-336305847241854,-336305847241854,729739141269061991385164285,34222211497558155013,-93753,1640483043,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x59D598DFC4c04a6Ba96C576F94Bdd8ca0D2dd474,1
22967055,-30951847587750894051,2674610250000000,2674610250000000,735869236368520795759634012,34222211497558155013,-93586,1640483385,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
22971592,-22031912271306389933,1931325352382766,1931325352382766,740281613219271871843526970,34331882887983544368,-93466,1640492871,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22972856,-9168049129972562377,810515788953201,810515788953201,742133347366464159205726562,34331882887983544368,-93416,1640495585,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22982061,-24813114007195355829,2214118984417792,2214118984417792,747191804937893244746416701,34331882887983544368,-93280,1640515726,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22985565,-33887932343214962293,3073099789176970,3073099789176970,754212721612074150760144780,34331882887983544368,-93093,1640523216,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22987983,7925326901879041000,-709475031795955,-709475031795955,752575456236844266154748337,34331882887983544368,-93137,1640528881,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22989766,7810227447295295000,-696164247684103,-696164247684103,750968908342803718237943257,34331882887983544368,-93180,1640533200,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22990420,1680802653397587200,-149429792647706,-149429792647706,750624067136890450928380839,34331882887983544368,-93189,1640534548,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22991917,7857646099021389000,-696758311033322,-696758311033322,749016148314615955833923531,34331882887983544368,-93232,1640537909,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22993027,4000000000000000000,-353545291873640,-353545291873640,748200266938924736938397716,34331882887983544368,-93253,1640540201,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
22994160,100000000000000000,-8828764210416,-8828764210416,748179892677252423082461336,34331882887983544368,-93254,1640542791,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
22996310,-1083171949708268165,97598809373416,97598809373416,748402870502614069294516737,34331882887983544368,-93248,1640547355,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22998805,3000000000000000000,-264797220189732,-264797220189732,747791794283375872194102532,34331882887983544368,-93264,1640553141,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23001876,-17832324735661479935,1612535658747682,1612535658747682,751475852488737625895982140,34331882887983544368,-93166,1640559902,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23002627,-3613434289108612556,328692374297045,328692374297045,752226795162159981429760999,34331882887983544368,-93146,1640561794,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23003058,-18976371128466517384,1737006858980728,1737006858980728,756195224844246721484569400,34331882887983544368,-93041,1640562782,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23004368,24000000000000000,-2164473441465,-2164473441465,756190229858852598137464828,34331882887983544368,-93041,1640565804,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23004777,379300000000000000000,-30974000402155106,-30974000402155106,684711099349591786830544588,34331882887983544368,-95027,1640566740,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23004779,-161942785740791441831,12736706656349535,12736706656349535,713809847282428856140989338,34331882887983544368,-94195,1640566744,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23004940,-87125705841522049303,7310750958255423,7310750958255423,730512257495195204474531859,34331882887983544368,-93732,1640567104,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23004990,-1117517725899020931,95994297878576,95994297878576,730731569594651135846411938,34331882887983544368,-93726,1640567304,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23005034,89498432102276715412,-7361915136414629,-7361915136414629,713742375883745444521732423,34331882887983544368,-94197,1640567398,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23005180,-14486674203138181131,1192096266957630,1192096266957630,716465882809029234563543912,34331882887983544368,-94120,1640567698,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23005221,-26271324911830582795,2185215975394667,2185215975394667,721458307504240262660900641,34331882887983544368,-93981,1640567784,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23005314,-52062869298983207476,4421760118661182,4421760118661182,731560423112614561580414285,34331882887983544368,-93703,1640567978,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23005591,-71317980496082666855,6262045584812123,6262045584812123,745866922503141360679426272,34331882887983544368,-93316,1640568548,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23005822,-6534782181301832702,586054982181701,586054982181701,747205845245213548738265587,34331882887983544368,-93280,1640569022,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23007624,-3336083497944784256,300000000000000,300000000000000,747891236266251095125217507,34331882887983544368,-93262,1640573267,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23007875,-3757529275379699293,338558578691467,338558578691467,748664719632685644572069424,34331882887983544368,-93241,1640573785,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23008980,-26998861305739291041,2453382011572921,2453382011572921,754269806305709355317274588,34331882887983544368,-93092,1640576235,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23009743,115108334452951726403,-10012090696199848,-10012090696199848,731164765682850996775998681,34331882887983544368,-93714,1640577902,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23009745,-60951456559971500990,5330828220684993,5330828220684993,743343771673354509983778400,34331882887983544368,-93384,1640577906,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23009781,-38747964910926483553,3482228648292215,3482228648292215,751299399169151828853839459,34331882887983544368,-93171,1640577978,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23014968,10000000000000000,-890227329186,-890227329186,751297344779191873159073856,34331882887983544368,-93171,1640589319,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23018433,9826900612194717747,-872470726472454,-872470726472454,749283931977702562790807523,34331882887983544368,-93225,1640596853,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23019082,5942398431289266302,-525324191924048,-525324191924048,748071634050838766699957245,34331882887983544368,-93257,1640598311,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23019182,22957859337927731651,-2013666626139611,-2013666626139611,743424667636969879041939887,34331882887983544368,-93382,1640598515,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23020638,7324287429487780000,-637170274705010,-637170274705010,741954260952946845565220826,34331882887983544368,-93421,1640601781,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23020823,25498673317203450000,-2198708594798002,-2198708594798002,736880270620446402453586465,34331882887983544368,-93558,1640602163,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23021475,13975046800589400,-1196799854955,-1196799854955,736877508748814869166128597,34331882887983544368,-93558,1640603507,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23021972,14393623927325932000,-1227901392815750,-1227901392815750,734043863666810113668792467,34331882887983544368,-93636,1640604661,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23022163,500000000000000000,-42484650127805,-42484650127805,733945821250212404422467754,34331882887983544368,-93638,1640605055,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23022868,29076114111672355572,-2451208331609698,-2451208331609698,728289133771499570695241749,34331882887983544368,-93793,1640606649,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23023352,25762225257786180000,-2140481238361232,-2140481238361232,723349515517384698650322131,34331882887983544368,-93929,1640607645,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
23023599,1879396984924623112,-155015851223735,-155015851223735,722991783286585910300067709,34331882887983544368,-93939,1640608283,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23033120,-14820033838413703898,1251513956399256,1251513956399256,725851038047983327220550506,34331882887983544368,-93860,1640629693,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23036128,1000000000000000000,-83072315028333,-83072315028333,725659330913918605663597349,34331882887983544368,-93865,1640636282,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23039964,-3889711378932918212,329943430758557,329943430758557,726413131796892732572747721,34331882887983544368,-93845,1640644716,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23045896,-1980620632824666336,168268989714690,168268989714690,726797565312457758243304088,34331882887983544368,-93834,1640657964,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23047732,-1964874976670310804,167107352248629,167107352248629,727179344908392985783061392,34331882887983544368,-93823,1640661876,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23047733,-1963843272997815549,167195122203716,167195122203716,727561325026791991351210970,34331882887983544368,-93813,1640661878,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23048419,-32392463657175775044,2783351834590812,2783351834590812,733920272879515071183435877,34331882887983544368,-93639,1640663367,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23049226,-2925173032237486560,253745223858925,253745223858925,734499988539728634059565916,34331882887983544368,-93623,1640665218,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23050454,-2947474085714858501,256085517012051,256085517012051,735085050919654691562481410,34331882887983544368,-93607,1640667885,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23050455,-2946972934769127343,256450163872379,256450163872379,735670946385193810856513478,34331882887983544368,-93591,1640667887,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23051069,-5718621370082533931,498811458085587,498811458085587,736810549367068836380962873,34331882887983544368,-93560,1640669151,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23051787,-6609463298282388217,578444574758688,578444574758688,738132085092760457773285796,34331882887983544368,-93524,1640670763,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23055856,-1209271221864757496,106057176920107,106057176920107,738374387215352561746988283,34331882887983544368,-93518,1640679419,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23056911,-91568884775638025,8033736905965,8033736905965,738392741385821648839737780,34331882887983544368,-93517,1640681725,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23057016,-90995488786382342,7983826043531,7983826043531,738410981528100853468605666,34331882887983544368,-93517,1640681939,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23057286,-684861924239254668,60101554424175,60101554424175,738548291747276616113515520,34331882887983544368,-93513,1640682501,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23064634,38461538461538461922,-3274865824268967,-3274865824268967,730990838444055492928373705,34331882887983544368,-93719,1640697910,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23070136,4000000000000000000,-336742513197863,-336742513197863,730213733073862114542158906,34331882887983544368,-93740,1640709583,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x59D598DFC4c04a6Ba96C576F94Bdd8ca0D2dd474,1
23071140,-108479510490758872779,9586192533519154,9586192533519154,752043212924797474231085140,34444313876176863105,-93151,1640711783,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
