block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24974449,-1187126403283024641,20813067569217600,20813067569217600,10502688975503100157941738818,29539022378442524057,-40417,1644936660,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,2
24992042,-944436803185257020,16717225219041086,16717225219041086,10547392608359146118176631147,29539022378442524057,-40332,1644975614,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25015750,-1125194746320294834,20103492965897053,20103492965897053,10601151480235080232344742484,29539022378442524057,-40230,1645028582,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25024723,-295896525531162174,5320765464378285,5320765464378285,10615379771277170975567584896,29539022378442524057,-40203,1645048686,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25033719,-1222535579878048805,22135698360207016,22135698360207016,10674572975863526021351215447,29539022378442524057,-40092,1645068713,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,2
25037815,99125000000000000,-1793182493762288,-1793182493762288,10669763386967408220121404607,29539022378442524057,-40101,1645077772,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25052984,991250000000000000,-17843349598214574,-17843349598214574,10621904802358396655142995013,29539022378442524057,-40191,1645112375,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25056380,-1522217437750735200,27633637000000000,27633637000000000,10695800077844558143229967540,29539022378442524057,-40052,1645120637,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25056874,1288625000000000000,-23278046635108116,-23278046635108116,10633364807029132755012713616,29539022378442524057,-40169,1645121914,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25060805,-13406161055119501388,257920001000000000,257920001000000000,11323070238394755980560383738,29539022378442524057,-38912,1645131854,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25060806,20480000000000000000,-379559260015735574,-379559260015735574,10305034422887642425939365001,29539022378442524057,-40797,1645131856,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x898386DD8756779a4ba4f1462891B92dd76b78eF,2
25060809,-5743563091953804690,99988650281165287,99988650281165287,10572414676091958861191793867,29539022378442524057,-40284,1645131862,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,2
25082372,-1985771972250549287,35787960374067998,35787960374067998,10668115476928619835334258288,29539022378442524057,-40104,1645189925,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25083222,2990031021067730974,-53324313683573755,-53324313683573755,10525091536042647039216886727,29539022378442524057,-40374,1645192187,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25094208,-563508604218437735,10000000000000000,10000000000000000,10551832596398242463766674555,29539022378442524057,-40323,1645219590,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
25110148,82959358532141600,-1466544465988084,-1466544465988084,10547899100502640474680452105,29539022378442524057,-40331,1645263591,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25111992,621195144738659650,-10946755047842959,-10946755047842959,10518538234160384960977630652,29539022378442524057,-40386,1645268114,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25121065,1219128733801333559,-21307391283731644,-21307391283731644,10461388561508573950534773942,29539022378442524057,-40495,1645288326,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25121065,1219682665035797004,-21086631373482907,-21086631373482907,10404831000600399580327100231,29539022378442524057,-40604,1645288326,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25121065,1219125047729162164,-20850369958299602,-20850369958299602,10348907128835967953472872407,29539022378442524057,-40712,1645288326,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25121427,-3246182639846204220,56362067308991543,56362067308991543,10499625273203555416887808364,29539022378442524057,-40422,1645289083,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
25123445,-1589453468908241515,28200000000000000,28200000000000000,10575035063406334514118210039,29539022378442524057,-40279,1645293756,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25140195,-1496472411803161452,26923076923076922,26923076923076922,10647030225902168345937131701,29539022378442524057,-40144,1645330120,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
25144193,991250000000000000,-17767565771487993,-17767565771487993,10599374905072943490620762351,29539022378442524057,-40233,1645338917,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25145719,99125000000000000,-1768012596574295,-1768012596574295,10594632825679317993055160254,29539022378442524057,-40242,1645342191,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25147899,996172565842441632,-17680482617340719,-17680482617340719,10547211075149090916718498688,29539022378442524057,-40332,1645347125,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25148065,2641941625048940349,-46132757631316435,-46132757631316435,10423475984257507345400829635,29539022378442524057,-40568,1645347469,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25157502,991250000000000000,-17030873185302061,-17030873185302061,10377796585284924183326844387,29539022378442524057,-40656,1645368483,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25161870,1386653605266425473,-23575449901076055,-23575449901076055,10314563633558245048638530760,29539022378442524057,-40778,1645378031,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25164142,198250000000000000,-3347131254128673,-3347131254128673,10305586117120456216049308884,29539022378442524057,-40795,1645382910,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25164842,991250000000000000,-16648637397073017,-16648637397073017,10260931932820200181677662905,29539022378442524057,-40882,1645384588,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25165672,991250000000000000,-16504982505780302,-16504982505780302,10216663052844762099448602982,29539022378442524057,-40969,1645386373,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25184427,-1222037450320536452,20491389363477150,20491389363477150,10271459200818636955683385483,29539022378442524057,-40862,1645428309,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
25200416,-889332262824321310,15051246440077928,15051246440077928,10311707829766743419622707893,29539022378442524057,-40784,1645462915,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25201057,-1873762978015847695,32101250000000000,32101250000000000,10397549976140749181855595545,29539022378442524057,-40618,1645464276,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25206913,991250000000000000,-16946442475847046,-16946442475847046,10352097033206019812112555518,29539022378442524057,-40705,1645478031,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25210082,1234106250000000000,-20892382175979845,-20892382175979845,10296060478267199038231944129,29539022378442524057,-40814,1645485942,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
25220617,594750000000000000,-9988059948323373,-9988059948323373,10269270978376183929201395537,29539022378442524057,-40866,1645511551,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25246957,991250000000000000,-16531762596785242,-16531762596785242,10224930270112893143932145084,29539022378442524057,-40953,1645584811,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25255376,-3120361266147956627,52848504484213040,52848504484213040,10366252774924422776002601067,29539022378442524057,-40678,1645608243,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25256878,991250000000000000,-16844798209173090,-16844798209173090,10321072457412956041102668847,29539022378442524057,-40765,1645613118,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25269506,-1298300823612155992,22226159315232592,22226159315232592,10380507564185127461945754195,29539022378442524057,-40651,1645648189,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
25276877,1580548125000000000,-26863089154842066,-26863089154842066,10308456662637748064660036957,29539022378442524057,-40790,1645666203,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25281903,297375000000000000,-5012575876288890,-5012575876288890,10295012169754614378076407334,29539022378442524057,-40816,1645679749,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25281983,4128570984444058146,-68264680136339170,-68264680136339170,10111915887740445687110561598,29539022378442524057,-41175,1645680041,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25283319,2410022160000000000,-38738107119542639,-38738107119542639,10008014377154165794430366560,29539022378442524057,-41381,1645684167,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
25286722,1358210234588280843,-21482815370501825,-21482815370501825,9950394190350685111555419465,29539022378442524057,-41497,1645694556,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25288911,-492610045065201280,7809802782816974,7809802782816974,9971278431108745692042047200,29539022378442524057,-41455,1645701168,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25300802,-2350899911653947105,37727104617227388,37727104617227388,10072164709269859729754619081,29539022378442524057,-41254,1645734305,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
25306162,240564781186749843,-3872269874392048,-3872269874392048,10061778690972540603281955155,29539022378442524057,-41274,1645748289,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25322518,-2034678227940466266,33205248426180609,33205248426180609,10150573046201244167567383551,29539022378442524057,-41099,1645793389,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25323540,-922575159718335730,15250000000000000,15250000000000000,10191353163243527190005809989,29539022378442524057,-41018,1645796311,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25328229,-347683703862603414,5778987500000000,5778987500000000,10206806788596700341358851687,29539022378442524057,-40988,1645809207,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25329863,-990882238039434719,16566409161399308,16566409161399308,10251107123322747128974984245,29539022378442524057,-40901,1645813838,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25358036,-1186741312622642735,20031188004889652,20031188004889652,10304672644066050456891616858,29539022378442524057,-40797,1645887927,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25374070,297375000000000000,-5008898926465924,-5008898926465924,10291238013323051218763519102,29539022378442524057,-40823,1645931006,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
25384387,-1667723589341557104,28431623537353604,28431623537353604,10367267189425045239077797954,29539022378442524057,-40676,1645960561,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
25386258,2081625000000000000,-35212152604790286,-35212152604790286,10272822826530849281371840510,29539022378442524057,-40859,1645965611,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
25389178,793000000000000000,-13245983133183063,-13245983133183063,10237295079847434308196577076,29539022378442524057,-40928,1645973580,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25394874,-1513701101776969904,25517695062757559,25517695062757559,10305532102228322233334825716,29539022378442524057,-40796,1645987836,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25402132,1982500000000000000,-33153273865559816,-33153273865559816,10216609966077417571102137352,29539022378442524057,-40969,1646006871,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25415463,1562295729880111211,-25725853280260478,-25725853280260478,10147609304566220180020780679,29539022378442524057,-41104,1646038569,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25421889,1479681574039618186,-24047091575470927,-24047091575470927,10083111337946741911937504453,29539022378442524057,-41232,1646054764,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25431480,991250000000000000,-15939072729072030,-15939072729072030,10040360314289736872119813937,29539022378442524057,-41317,1646076324,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25433265,490784315912633740,-7841777867505008,-7841777867505008,10019327470232552938311410451,29539022378442524057,-41359,1646080874,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25434483,1274998041361752984,-20219275008725384,-20219275008725384,9965096291360465905452517906,29539022378442524057,-41467,1646083890,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25438755,-2670670302000250836,42864318184094486,42864318184094486,10079720023326697615849334175,29539022378442524057,-41239,1646094093,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25440123,-4334833059421790182,71713336612867231,71713336612867231,10271489089593278992519836005,29539022378442524057,-40862,1646097267,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25443908,2950000000000000000,-48803910384763269,-48803910384763269,10140589559684750918423282409,29539022378442524057,-41118,1646106436,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25480280,1071114657299253465,-17413795064676597,-17413795064676597,10093883105838764295546308222,29539022378442524057,-41211,1646191364,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25481816,4080000000000000000,-64887245461504683,-64887245461504683,9919845618657778134606828940,29539022378442524057,-41558,1646194957,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25482131,-2739889413478757639,43587475871312943,43587475871312943,10036403150960062001653454773,29539022378442524057,-41325,1646195694,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25482927,208162500000000000,-3327425365533642,-3327425365533642,10027478488720495873115148860,29539022378442524057,-41343,1646197470,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25488302,1830637858000221712,-29009409073221237,-29009409073221237,9949670829853177254440412306,29539022378442524057,-41498,1646209992,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
25493440,-1714262699848287394,27316007223245494,27316007223245494,10022716729636246086584926552,29539022378442524057,-41352,1646221548,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
25507530,-2411637044022136563,39114457083403399,39114457083403399,10127312935400609811378180844,29539022378442524057,-41144,1646254935,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25523411,991250000000000000,-16078825239016536,-16078825239016536,10084187074200648705327896891,29539022378442524057,-41230,1646291132,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25527074,768776533926593688,-12376160828595641,-12376160828595641,10050992323579983517885913498,29539022378442524057,-41296,1646299507,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25536395,-1572301552268622694,25553003232364088,25553003232364088,10119323763750320821110638117,29539022378442524057,-41160,1646320855,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25548764,-1071108160778102403,17607513650128265,17607513650128265,10166408122273325843935241329,29539022378442524057,-41067,1646348006,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25556611,-1856039724155736546,30901800805107913,30901800805107913,10249042814315923641700509892,29539022378442524057,-40905,1646365771,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25578663,1430400892628420073,-23716820587644318,-23716820587644318,10185430684849822852563359476,29539022378442524057,-41030,1646415159,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25591004,-1069442865578578310,17810993482016088,17810993482016088,10233059170019393742495724702,29539022378442524057,-40937,1646443467,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25605568,-590528712095217547,9906505828038104,9906505828038104,10259550217045456217358043487,29539022378442524057,-40885,1646477521,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25610871,495625000000000000,-8268106881287250,-8268106881287250,10237373893561101532398821780,29539022378442524057,-40928,1646489144,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25615225,109037500000000000,-1814189013626350,-1814189013626350,10232507961975360270439340057,29539022378442524057,-40938,1646498654,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25617024,991250000000000000,-16413863892580789,-16413863892580789,10188483476015477488253666052,29539022378442524057,-41024,1646502634,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25620551,-983717223202235283,16386980211618935,16386980211618935,10232303998703962470071717033,29539022378442524057,-40938,1646510767,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25635121,-1499372545903925823,25249832266931434,25249832266931434,10299824727565829899924620082,29539022378442524057,-40807,1646544500,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25640847,668367466938121016,-11228950808486814,-11228950808486814,10269706969160638530720675297,29539022378442524057,-40865,1646557377,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25658595,-1554415330335518566,26375538178218480,26375538178218480,10340237954994143705518823682,29539022378442524057,-40728,1646597456,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25680881,-904183947177972413,15509649857987687,15509649857987687,10381712403288803777320073296,29539022378442524057,-40648,1646645534,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25714155,-1184168284826139144,20501443725234679,20501443725234679,10436535437692138139794975385,29539022378442524057,-40543,1646718752,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25738572,-1598487638088773278,28020414588293507,28020414588293507,10511464997461574457498496135,29539022378442524057,-40400,1646771526,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25754661,1820000000000000000,-31681719877524433,-31681719877524433,10426489793508319879083807143,29539022378442524057,-40562,1646806940,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25780457,1982500000000000000,-33932655197939875,-33932655197939875,10335477237773744250516761713,29539022378442524057,-40738,1646864406,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25794058,-982395515726736116,16841524757083315,16841524757083315,10380513260774686200116713698,29539022378442524057,-40651,1646893622,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
25824106,-835051270228687564,14431385532814493,14431385532814493,10419104315929472097875853815,29539022378442524057,-40576,1646988565,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,2
25827045,-3800078133667828991,67051608004609071,67051608004609071,10598407425588569741695017253,29539022378442524057,-40235,1646996693,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,2
25827103,485712500000000000,-8646595171388580,-8646595171388580,10575215938793333834325417986,29539022378442524057,-40279,1646996877,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25832132,991250000000000000,-17529218628624413,-17529218628624413,10528199901347549171066974755,29539022378442524057,-40368,1647011412,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
25834702,356968950000000000,-6274511327390851,-6274511327390851,10511370705148188497230272122,29539022378442524057,-40400,1647018248,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25857264,770798466952210637,-13480286154462248,-13480286154462248,10475214522032123066786448353,29539022378442524057,-40469,1647073865,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,2
25869378,1163678094050918289,-20176473502053443,-20176473502053443,10421098143327861992949014598,29539022378442524057,-40573,1647103280,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25871235,991250000000000000,-17023120801523925,-17023120801523925,10375439537430756351596110779,29539022378442524057,-40660,1647107494,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25872930,594750000000000000,-10142459133233628,-10142459133233628,10348235915381011064773794571,29539022378442524057,-40713,1647111885,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25881100,-489900055024890667,8400934385155152,8400934385155152,10370700904724694149139231320,29539022378442524057,-40669,1647132073,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25899778,-983170474821483988,16970200000000000,16970200000000000,10416081018969346696508712260,29539022378442524057,-40582,1647180103,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
25921105,201978911106430839,-3477456077206401,-3477456077206401,10406753951482435111921414808,29539022378442524057,-40600,1647233172,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
