block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26950520,2409996784000000000,-45932811319951106759,-45932811319951106759,340133524550699414435938284287,287444608973656635451,29141,1649554422,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26954222,9940364724104265391,-159106773081777880047,-159106773081777880047,296279032654493591834829655063,287444608973656635451,26380,1649562585,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x581Ed0DdD64AF10481B7efd33f1A0452810ba5f1,1
26954224,-8230597602922348914,129290064055944693199,129290064055944693199,331808256877378494065463312936,287444608973656635451,28645,1649562589,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26956464,-682624977527188283,12129508850871591769,12129508850871591769,335141475426095492801107295856,287444608973656635451,28845,1649567465,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA374094527e1673A86dE625aa59517c5dE346d32,1
26960589,3765518713188276218,-63659427894336960368,-63659427894336960368,317595070514254365046701181989,287444608973656635451,27770,1649576907,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26961206,3248502495892406272,-49794472636702657863,-49794472636702657863,303870253811449809546554330269,287444608973656635451,26886,1649578177,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26961310,14092752744652761088,-174053755823013586008,-174053755823013586008,255895935205155794380225272203,287444608973656635451,23449,1649578393,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26967549,-1789344803881283389,19106773081777880047,19106773081777880047,261146522943317369956176642295,287444608973656635451,23856,1649592549,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26967573,-1266083856354041671,14000000000000000000,14000000000000000000,264993757011552932911874824253,287444608973656635451,24148,1649592601,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26967596,-882068950323664245,10000000000000000000,10000000000000000000,267741781346006906451659239937,287444608973656635451,24355,1649592647,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x581Ed0DdD64AF10481B7efd33f1A0452810ba5f1,1
26973201,-1710910711571275811,20000000000000000000,20000000000000000000,273237830014914853531228071305,287444608973656635451,24761,1649604885,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26973211,-1643439555331828653,20000000000000000000,20000000000000000000,278733878683822800610796902673,287444608973656635451,25159,1649604905,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26973236,-1268812827194252221,16000000000000000000,16000000000000000000,283130717618949158274451967767,287444608973656635451,25472,1649604955,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26973238,3858826551684703232,-46889354117957912966,-46889354117957912966,270206636762080755336891842781,287444608973656635451,24538,1649604959,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26973250,-1680147125599307382,20000000000000000000,20000000000000000000,275702685430988702416460674149,287444608973656635451,24941,1649604987,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26973268,-815201556598812611,10000000000000000000,10000000000000000000,278450709765442675956245089833,287444608973656635451,25139,1649605023,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26974616,3243759191893301434,-38427242904734061455,-38427242904734061455,267859034879967952168599005655,287444608973656635451,24363,1649607803,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26977434,1391930883186317915,-15607550237076368177,-15607550237076368177,263557136399255941777669713607,287444608973656635451,24039,1649613871,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x581Ed0DdD64AF10481B7efd33f1A0452810ba5f1,1
26977454,3331970253157010079,-35400000000000000000,-35400000000000000000,253799858421355173140922640866,287444608973656635451,23285,1649613911,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x581Ed0DdD64AF10481B7efd33f1A0452810ba5f1,1
26977795,-3262437141318774477,34846153846153847692,34846153846153847692,263375666294490942898143612424,287444608973656635451,24026,1649614617,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26980082,1600999211373945993,-17319465720577523444,-17319465720577523444,258601913710750876888303773032,287444608973656635451,23660,1649619590,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26981700,1982500000000000000,-20595530906377196186,-20595530906377196186,252925181502955145998329011920,287444608973656635451,23216,1649623247,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26988342,646790625000000000,-6525061930536131766,-6525061930536131766,251126683110885686296845942013,287444608973656635451,23073,1649637365,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
27010161,105964625000000000,-1060173565600328681,-1060173565600328681,250834468190422843841236835454,287444608973656635451,23050,1649684570,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
27055488,-1780626444679447235,18259758240249320010,18259758240249320010,255852294188968003510806151026,287444608973656635451,23446,1649783399,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
27058703,723395523721569428,-7460804963364512697,-7460804963364512697,253795877579746271570606379789,287444608973656635451,23285,1649790158,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27085993,501230741473173812,-5099538854924892968,-5099538854924892968,252390295145661300926080260596,287444608973656635451,23174,1649849918,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0xDE990994309BC08E57aca82B1A19170AD84323E8,1
27130722,594750000000000000,-5978208927860893515,-5978208927860893515,250742525475630033662615772578,287444608973656635451,23043,1649948434,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
27463382,-984610712758183115,10000000000000000000,10000000000000000000,253490549810084007202400188262,287444608973656635451,23261,1650677110,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27463485,1001457059685889196,-10108620903606658149,-10108620903606658149,4295128740,0,-887272,1650677320,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x1AED613128a4bDA96f38edE0F8d12B42f839CB32,1
