block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23914170,991250000000000,-531922201384644,-531922201384644,58052461293378958133065052910,29038325018133326235431,-6221,1642612330,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23920869,991250000000000,-531922174788812,-531922174788812,58052459842082559914776301162,29038325018133326235431,-6221,1642626872,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23957830,8623166028884402,-4627341352263448,-4627341352263448,58052447216844966590552230016,29038325018133326235431,-6221,1642706735,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc009300BcfD76Ced1E44ED76E2CAC1a8BEdD3d55,1
23958712,2000000000000000,-1073234609423832,-1073234609423832,58052444288631786310141352143,29038325018133326235431,-6221,1642708553,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc009300BcfD76Ced1E44ED76E2CAC1a8BEdD3d55,1
23985110,9912500000000,-5319218763321,-5319218763321,58052444274118830471050231052,29038325018133326235431,-6221,1642765058,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24121712,100000000000000000,-53661592400876646,-53661592400876646,58052297863836527481407029869,29038325018133326235431,-6221,1643062593,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
24121782,100000000000000000,-53661321728756776,-53661321728756776,58052151454292726271316658105,29038325018133326235431,-6221,1643062767,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
24121815,100000000000000000,-53661051058684829,-53661051058684829,58052005045487421253225826968,29038325018133326235431,-6221,1643062837,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
24122131,1000000000000000000,-536596031827309810,-536596031827309810,58050585098202012779478047925,29940208380266505051994,-6221,1643063489,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
24122248,100000000000000000,-53658159425816962,-53658159425816962,58050443107293959951497861835,29940208380266505051994,-6221,1643063731,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
24122440,-1330244057049786924,714520309795327924,714520309795327924,58052332934693955187920348211,29940208380266505051994,-6221,1643064255,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x25932EB6834E009fAA15A91BdbB0d07073CcE37b,1
24122773,90000000000000000,-48295263390839366,-48295263390839366,58052205135150010779240013895,29940208380266505051994,-6221,1643064941,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8C88562f3E4755E11d98640C558Fd0f3fFfD09Fc,1
24123711,50000000000000000,-26830610002600269,-26830610002600269,58052134135646512202094865563,29940208380266505051994,-6221,1643066875,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc009300BcfD76Ced1E44ED76E2CAC1a8BEdD3d55,1
24129838,991250000000000,-531916179854944,-531916179854944,58052132728083110963700417072,29940208380266505051994,-6221,1643079779,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24134284,9653423305981626,-5180136908413825,-5180136908413825,58052119020338541742495927569,29940208380266505051994,-6221,1643089337,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24134583,9799571196025813,-5258559028799207,-5258559028799207,58052105105072354111266114913,29940208380266505051994,-6221,1643089951,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24134724,-18453936604992700,9912500000000000,9912500000000000,58052131322541396829960640659,29940208380266505051994,-6221,1643090383,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24139547,1000000000000000,-536611478627632,-536611478627632,58052129902553235900824289309,29940208380266505051994,-6221,1643101266,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc009300BcfD76Ced1E44ED76E2CAC1a8BEdD3d55,1
24183915,-197271550476168137,105964625000000000,105964625000000000,58052410167297302563668769542,29940208380266505051994,-6221,1643196082,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24193736,-42961447097330163,23076923076923074,23076923076923074,58052471203213203742112487290,29940208380266505051994,-6221,1643217988,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24726603,100000000000000000,-53661646262118174,-53661646262118174,58052329203078240078227635105,29940208380266505051994,-6221,1644391567,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc009300BcfD76Ced1E44ED76E2CAC1a8BEdD3d55,1
24746083,-102163899757999057,54877697444079281,54877697444079281,58052474348534368787570772511,29940208380266505051994,-6221,1644433065,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24787311,-87300476028799259,61997576475070124,61997576475070124,77108790031599182459236230668,253963790988930932,-543,1644522846,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24787314,-111515367567965424,184549931894401715,184549931894401715,134653376065775116459966424102,253963790988930932,10607,1644522852,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24831937,-345225573933504,1000000000000000,1000000000000000,134965186454668148285210010075,253963790988930932,10654,1644623585,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24831972,-343634099803006,1000000000000000,1000000000000000,135276996843561180110453596048,253963790988930932,10700,1644623655,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24832019,10000000000000000,-27304020209178046,-27304020209178046,126759060715730257570949859227,253963790988930932,9399,1644623753,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6A35a73C720094d568802145C15dB32Bf3eEd06e,1
24925877,2000000000000000,-5053317561753297,-5053317561753297,125182595569026622628756430804,253963790988930932,9149,1644830414,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6A35a73C720094d568802145C15dB32Bf3eEd06e,1
24925905,20000000000000000,-44384713176963731,-44384713176963731,111336057623439093209879923853,253963790988930932,6804,1644830474,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6A35a73C720094d568802145C15dB32Bf3eEd06e,1
24925932,20000000000000000,-35543765964353136,-35543765964353136,100247597905512269734181066455,253963790988930932,4706,1644830528,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6A35a73C720094d568802145C15dB32Bf3eEd06e,1
24925935,-26304436213887827,48488906564526460,48488906564526460,115366942718395148334785874532,253963790988930932,7516,1644830534,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24925937,-13330456723586193,30619418434018295,30619418434018295,124914395487984859988717254765,253963790988930932,9106,1644830538,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24930043,-80458855068561116,200199825134719162,200199825134719162,124973899439977407564723769614,266428245823837344921,9115,1644839544,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24930129,200000000000000000,-449922345984601267,-449922345984601267,88812535496038829284271516553,253963790988930932,2284,1644839962,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
24930131,-199250123089510566,448529614922664985,448529614922664985,124973418591518080783856746261,266428245823837344921,9115,1644839966,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24979161,100000000000000000,-248543272154515416,-248543272154515416,124899508910143287274356560903,266428245823837344921,9104,1644947664,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6A35a73C720094d568802145C15dB32Bf3eEd06e,1
24979278,-80397741978434854,200000000000000000,200000000000000000,124958953469550375637277748575,266428245823837344921,9113,1644947906,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24979302,90000000000000000,-223650406453740180,-223650406453740180,124892446216559586158754235245,266428245823837344921,9102,1644947954,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6A35a73C720094d568802145C15dB32Bf3eEd06e,1
24979303,-129531998858108493,322285238951371631,322285238951371631,124988236736723948555335288668,266428245823837344921,9118,1644947956,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25003586,100000000000000000,-248602197954419215,-248602197954419215,124914309532496663842117555647,266428245823837344921,9106,1645001160,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6A35a73C720094d568802145C15dB32Bf3eEd06e,1
25021741,100000000000000000,-222910799613522985,-222910799613522985,97117944552146616951707228304,253963790988930932,4072,1645042231,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6A35a73C720094d568802145C15dB32Bf3eEd06e,1
25021744,-182598148622849713,428671975811094447,428671975811094447,124975433301149904383403306653,266428245823837344921,9116,1645042237,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25022553,100000000000000000,-248551283433891401,-248551283433891401,124901521237449083897598016419,266428245823837344921,9104,1645044035,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
25068459,-133753402451555934,332875858625748095,332875858625748095,126099515881470114666621364065,253963790988930932,9295,1645152396,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25127611,100000000000000000,-248681507224129305,-248681507224129305,124926508742672986696039420782,266428245823837344921,9108,1645302920,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc009300BcfD76Ced1E44ED76E2CAC1a8BEdD3d55,1
25585013,-82441630329079554,205175623123798724,205175623123798724,124987491615261331826258420357,266428245823837344921,9118,1646429661,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26108730,5941766726922132219,-1098536194550383336,-1098536194550383336,3773978904132651263058800873,253963790988930932,-60888,1647687259,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26108732,-4972010870625994690,167385591174615398,167385591174615398,55966545183379508756121139830,253963790988930932,-6952,1647687263,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26113345,-638197542761002702,342547144234772061,342547144234772061,59728425351668008445839319586,253963790988930932,-5651,1647698319,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26117198,100000000000000000,-53808979554392901,-53808979554392901,58048222833275940672875641922,902137325924167747495,-6222,1647707545,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
26117279,500000000000000000,-268160779473967574,-268160779473967574,58024672221627818711330252194,902137325924167747495,-6230,1647707711,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
26117821,332226131346325504,-101046631745677776,-101046631745677776,30809414681661779878992975862,253963790988930932,-18892,1647709207,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x8C9031CEB75e394c3E0555A285D1632e2Faf649f,1
26119322,670623065545113600,-50021376146996934,-50021376146996934,15204427438680548333558033217,253963790988930932,-33017,1647712699,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x8C9031CEB75e394c3E0555A285D1632e2Faf649f,1
26120051,5000000000000000,-183356715066841,-183356715066841,15147226309484809680176914269,253963790988930932,-33092,1647714433,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
26120200,-10195100424528258379,374098048836917794,374098048836917794,17754934689213304997683702782,253963790988930932,-29915,1647714767,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26124918,-544926539366485820,52739695706858503,52739695706858503,34199719717669014569675103474,253963790988930932,-16804,1647726013,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26152375,-83765070029160455,18208271250000000,18208271250000000,39877247857201324811520136418,253963790988930932,-13732,1647787522,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26170281,-176203347383593885,68625000000000000,68625000000000000,61275235794985632624422988634,253963790988930932,-5140,1647826863,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26187838,99125000000000000,-45526082151964527,-45526082151964527,47072629111063496785897604979,253963790988930932,-10414,1647865614,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26194329,29737500000000000,-9810021047757012,-9810021047757012,44012232434775411094218634152,253963790988930932,-11758,1647880141,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26206011,-454651438496737118,160954076234736883,160954076234736883,64308477183266849928561827110,253963790988930932,-4174,1647906237,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26213513,76250000000000000,-40376309469623616,-40376309469623616,51712426400086516164757808531,253963790988930932,-8534,1647923400,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26218861,29737500000000000,-11763828096076011,-11763828096076011,48042507627191833438224850553,253963790988930932,-10006,1647935306,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26222824,20000000000000000,-7015453999246692,-7015453999246692,45853921894559230457738928333,253963790988930932,-10938,1647943750,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
26223303,2000000000000000000,-617596208159099517,-617596208159099517,44029424216527314723218002651,360522599561966425253272,-11751,1647944740,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
26223305,-2035425346434808406,631217364377241193,631217364377241193,50004805287876131181167933737,253963790988930932,-9205,1647944744,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26228697,14868750000000000,-5709140981856252,-5709140981856252,48223745288078488664020089472,253963790988930932,-9931,1647956227,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26232707,30000000000000000,-11108735206350563,-11108735206350563,48223507179486240166776955589,3696316331743912198155,-9931,1647964632,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
26233872,875129220203202829,-324004358268922266,-324004358268922266,48216562354517715642627749410,3696316331743912198155,-9934,1647967040,0xA8D2C5caA0D295b729c552f10157e85234006aEb,0xd29025F1629d549B301F8C5a34a70eFDdfDbD209,1
26234427,12886250000000000,-4770256698549204,-4770256698549204,48216460107134367609756658883,3696316331743912198155,-9934,1647968191,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26235370,99125000000000000,-36693605929604878,-36693605929604878,48215673603298411146785608184,3696316331743912198155,-9934,1647970139,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26235505,873683538164384236,-323364117070405387,-323364117070405387,48208742501488072191324309109,3696316331743912198155,-9937,1647970417,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6c647ff33aA18635a59d49CdecaeE54bE5cC4eDB,1
26237939,1000000000000000000,-370001757141244668,-370001757141244668,48200811751867538667605152467,3696316331743912198155,-9940,1647975827,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87ceD87b942143b1f9D386583ED48ffd75d16B0E,1
26239744,3167146817221558272,-1170952448801878425,-1170952448801878425,46998548144313479604569165034,253963790988930932,-10445,1647979684,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xd29025F1629d549B301F8C5a34a70eFDdfDbD209,1
26242333,2000000000000000000,-617964767826963027,-617964767826963027,44029424941844719815303871316,360522599561966425253272,-11751,1647985409,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9B2DF36A4D8368A0A603FC7A6c19be5Cb0895FAb,1
26242335,-1996140146129676337,617273722127200868,617273722127200868,46686680802581951359926777789,253963790988930932,-10578,1647985413,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26245907,1117396491555542537,-345405158457483650,-345405158457483650,44029484619640341223269910501,360522599561966425253272,-11751,1647993421,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26246132,3338717728639760523,-1030595647769566039,-1030595647769566039,44029258136752535610490164780,360522599561966425253272,-11751,1647993883,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26246195,5120000000000000000,-1580421401210960052,-1580421401210960052,44028910824590223739633075241,360522599561966425253272,-11751,1647994013,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xd29025F1629d549B301F8C5a34a70eFDdfDbD209,1
26246202,1120000000000000000,-345713857878801349,-345713857878801349,44028834850785117668515041869,360522599561966425253272,-11751,1647994027,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26246223,3378995081020996510,-1042997614453158096,-1042997614453158096,44028605642450882073369558975,360522599561966425253272,-11751,1647994073,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26246283,1578513579018950067,-487237561186656797,-487237561186656797,44028498567508208153125690005,360522599561966425253272,-11751,1647994197,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26251564,-6416277155149836326,1982500000000000000,1982500000000000000,44028934022310373622387222377,360522599561966425253272,-11751,1648006087,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26252675,-3208090984129640406,991250000000000000,991250000000000000,44029151749711456357017988563,360522599561966425253272,-11751,1648008547,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26252998,-3208059255793727052,991250000000000000,991250000000000000,44029369477112539091648754749,360522599561966425253272,-11751,1648009213,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26253733,-2744148709595190862,847915250000000000,847915250000000000,44029555721131425262851912144,360522599561966425253272,-11751,1648010855,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26254281,-709922064999419638,258745987500000000,258745987500000000,48178295125132171038582943213,7348532394498792189194,-9949,1648012115,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26255212,740000000000000000,-273486747346402058,-273486747346402058,48175863508977740988299040339,8910885225360352922528,-9950,1648014161,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26261313,-2341083000234740734,866170215407170606,866170215407170606,48183560921784584230769033871,8910885225360352922528,-9947,1648027267,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26261343,-2386888849887496970,883402794840940674,883402794840940674,48191411475712270667587981293,8910885225360352922528,-9944,1648027327,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26261365,-2954076256200771288,1093721153653119800,1093721153653119800,48201131070158597082774961199,8910885225360352922528,-9940,1648027371,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26261404,-2952884909681097464,1093721069258261023,1093721069258261023,48210850663854929957166471424,8910885225360352922528,-9936,1648027453,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26261445,-2951694283821956967,1093720984908022879,1093720984908022879,48220570256801665821869483416,8910885225360352922528,-9932,1648027539,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26261471,-2718501175287043576,1007703785089940305,1007703785089940305,48229525438915852731500967151,8910885225360352922528,-9928,1648027591,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26262499,99125000000000000,-36713844923882834,-36713844923882834,48229199010014729133158021570,8910885225360352922528,-9928,1648029711,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26263659,99125000000000000,-36713347951174422,-36713347951174422,48228872585532272537185156910,8910885225360352922528,-9928,1648032254,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26269084,991250000000000000,-367106148232611780,-367106148232611780,48225608583714654828233152822,8910885225360352922528,-9930,1648043576,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26272605,991250000000000000,-367056462059870092,-367056462059870092,48222345023665062307944044294,8910885225360352922528,-9931,1648051352,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26275512,930000000000000000,-344330631116695504,-344330631116695504,48219283522757934471441318634,8910885225360352922528,-9932,1648057474,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
