block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23486091,4921959172263415808,-10275715970326693300,-10275715970326693300,113409288222496000972405790222,369650221229409937575,7173,1641659639,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23488984,6275435378632207360,-12547070832325615683,-12547070832325615683,110720039549317094862067408072,369650221229409937575,6693,1641666275,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23515370,-4282721088267862002,8505885433051393335,8505885433051393335,112542218143828945163275177909,369650221229409937575,7020,1641726526,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23529201,-5746308012098110629,11862475620000000000,11862475620000000000,115083464357737606785149073633,369650221229409937575,7466,1641756674,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23531383,-472599619815294347,999503996333635967,999503996333635967,115297583722685935269721786577,369650221229409937575,7504,1641761572,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23562992,4660118917732417536,-9686558318442917505,-9686558318442917505,113221436671819690047806582607,369650221229409937575,7140,1641832988,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23565193,216451707351242523,-441447323033172499,-441447323033172499,113126820036302912848626462499,369650221229409937575,7123,1641838271,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23565210,400000000000000000,-813850450066771029,-813850450066771029,112952385200295658780905172873,369650221229409937575,7093,1641838305,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23577295,-3865207036861910426,7978926905928884819,7978926905928884819,114661675776755088457292586934,369650221229409937575,7393,1641866256,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23584992,-2930794958073823390,6212868410769231000,6212868410769231000,115992631374232643634010379564,369650221229409937575,7624,1641883647,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23599616,-3931178179764517652,8563605031210885333,8563605031210885333,117827174985541142861816511346,369650221229409937575,7938,1641916408,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23605256,-4438394497282961517,10000000000000000000,10000000000000000000,119969431201962063625634187140,369650221229409937575,8298,1641929212,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23609720,329499687725000000,-754109365651170568,-754109365651170568,119807800839137905813935718006,369650221229409937575,8271,1641939952,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23609743,330991166852990055,-755479819388595518,-755479819388595518,119645876743143331205363627673,369650221229409937575,8244,1641940002,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23612853,-962961954223306319,2205842640000000000,2205842640000000000,120118424753941964726252667518,369650221229409937575,8323,1641947183,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23612973,-2458730508957280954,5712024370000000000,5712024370000000000,121342086725439994084329225355,369650221229409937575,8526,1641947559,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23648198,495625000000000000,-1159602895406769525,-1159602895406769525,121093545803852715364874971422,369650221229409937575,8485,1642026632,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
23685005,10000000000000000,-23347891995607083,-23347891995607083,121088541585066530919446124434,369650221229409937575,8484,1642108690,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xb3255030745C9d869cC70fB8eFcC8Ae8270fd542,1
23695490,44123318971103384,-102995611027794936,-102995611027794936,121066466248599460900183324982,369650221229409937575,8480,1642132239,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23702210,521922508322367466,-1215463321860079467,-1215463321860079467,120805952606069558181601649859,369650221229409937575,8437,1642147508,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23707731,-131191940678951191,305335250000000000,305335250000000000,120871363239810051776266695958,369650221229409937575,8448,1642161585,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
23710218,7408307692307692539,-16723075951057871740,-16723075951057871740,117287059746680194105973287950,369650221229409937575,7846,1642167356,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23715154,-5377249480537831815,12049610535900000000,12049610535900000000,119868395054278473848460942126,369650221229409937575,8281,1642178447,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23724834,-2303585210117701881,5325811953846153384,5325811953846153384,121009320430840051051407494240,369650221229409937575,8471,1642199056,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23731499,-1460966996175290150,3430565120000000000,3430565120000000000,121744235376255729252471161902,369650221229409937575,8592,1642213186,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23762830,-418862518398007768,991250000000000000,991250000000000000,121956586523708453023184589015,369650221229409937575,8627,1642284592,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23762910,-66716727753120660,158206370071960292,158206370071960292,121990478381684857587898917462,369650221229409937575,8632,1642284756,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
23784771,-133315229394062675,316395940000000000,316395940000000000,122058258498616391653972278614,369650221229409937575,8643,1642331203,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
23786959,3311486180905347214,-7748739033982825768,-7748739033982825768,120397449657698617877735827183,369650221229409937575,8369,1642336133,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23792472,-10016601198812934,23143597940645522,23143597940645522,120402407609354487306632574692,369650221229409937575,8370,1642348629,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23795019,-2142073889747183473,4993491797807269979,4993491797807269979,121472141493904437673045651662,369650221229409937575,8547,1642354291,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
23870403,12762042411828801795,-28477861889527979447,-28477861889527979447,115368401957814618497815228929,369650221229409937575,7516,1642518521,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23882117,-2185004573902803211,6250000000000000000,6250000000000000000,155554563272320103511549939444,12315892125970415714,13493,1642542914,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23882492,2155798211023671851,-6182429972130085385,-6182429972130085385,115782976971064954113911088626,12315892125970415714,7588,1642543806,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24004704,1000000000000000000,-1908264272809240205,-1908264272809240205,103507108493174868288498191024,12315892125970415714,5346,1642809535,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24093692,991250000000000000,-1530194888377224273,-1530194888377224273,93663361239234482258550583032,12315892125970415714,3347,1643002724,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24161603,-570929647942019819,844613310000000000,844613310000000000,99094043915080630855866021062,12315892125970415714,4474,1643147964,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24253226,-242093940720173926,388461538461538461,388461538461538461,101591768402936048686894625389,12315892125970415714,4972,1643346830,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24306214,-228247694025438982,384615384615384630,384615384615384630,104064762945367155542359612892,12315892125970415714,5453,1643465532,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24339143,183133188454990255,-309743210132347029,-309743210132347029,102072184158621579934332730586,12315892125970415714,5067,1643538155,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24352707,90000000000000000,-147915394300153209,-147915394300153209,101120644085185719279838335208,12315892125970415714,4879,1643567818,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24495169,305000000000000000,-481387892115499213,-481387892115499213,98023874662489857033145163461,12315892125970415714,4257,1643878975,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24543238,-87649069849173172,135428482507500000,135428482507500000,98894650797629869719036627166,12315892125970415714,4434,1643984244,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24558651,-391730432312480645,635894425602000000,635894425602000000,102983315752227754296038654249,12315892125970415714,5244,1644018400,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24655538,-275703554887120608,480019372307692331,480019372307692331,106069737500970888861630906790,12315892125970415714,5835,1644235814,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24674111,-485548963922095513,919229035738382787,919229035738382787,111980183311396485386726413223,12315892125970415714,6920,1644276581,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24797282,200708241028744658,-391729425595956763,-391729425595956763,109460187011064288499698260233,12315892125970415714,6464,1644545736,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4Da4a0b9aDC85651fF06A6dA7d7E703d73656980,1
24797305,213891871836490659,-398508789696850230,-398508789696850230,106896579045800702349474042866,12315892125970415714,5990,1644545874,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4Da4a0b9aDC85651fF06A6dA7d7E703d73656980,1
24826647,206149741177533700,-366808875221806963,-366808875221806963,104536896703628680571410975773,12315892125970415714,5544,1644612554,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4Da4a0b9aDC85651fF06A6dA7d7E703d73656980,1
