block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25583935,-871109686911070280136,200000000000000000000000,200000000000000000000000,1250920622019603707748321979555,142156953722472034697977,55188,1646427029,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25583989,-40498183863772613129,10243739947714096640000,10243739947714096640000,1256572661862597527756815110546,142156953722472034697977,55278,1646427141,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25584032,-3755154396459320717,954532320000000000000,954532320000000000000,1257099330318806164715821738209,142156953722472034697977,55287,1646427297,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25584052,-33343903839220234837,8511000000000000000000,8511000000000000000000,1261795321367900981283274800507,142156953722472034697977,55361,1646427377,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25584121,-153442582071340815037,40000000000000000000000,40000000000000000000000,1283865541314298897238876080255,142156953722472034697977,55708,1646427541,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25584124,817766058366289514,-212571049131561193172,-212571049131561193172,1283747069349436015591506611832,142156953722472034697977,55706,1646427547,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xad25EC7e357bDfd9eF25462ac45AaF543EEb34F1,1
25584179,-11297882842819073171,3000000000000000000000,3000000000000000000000,1285402335845415859288176707813,142156953722472034697977,55732,1646427661,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25584406,-240683158583795712903,65800000000000000000000,65800000000000000000000,1321707847657240431035140812999,142156953722472034697977,56289,1646428155,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25584487,-341477214559215438121,100000000000000000000000,100000000000000000000000,1376883397523235220924144012370,142156953722472034697977,57107,1646428321,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25584507,-135713992101823273153,42100808628544000000000,42100808628544000000000,1400112750182064552855034954611,142156953722472034697977,57442,1646428361,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25584606,-70389967535527651350,22400586160000000000000,22400586160000000000000,1412472396769050480305232084651,142156953722472034697977,57618,1646428567,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25584639,-69656717599347555105,22560000000000000000000,22560000000000000000000,1424920000818818904904191206429,142156953722472034697977,57793,1646428633,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25584683,-122717649540685065109,40727638240000000000000,40727638240000000000000,1447391699165172067707432527011,142156953722472034697977,58106,1646428725,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25584799,249821869749770919252,-80000000000000000000000,-80000000000000000000000,1402805396243156075877934992165,142156953722472034697977,57480,1646429029,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe15AbfAea12DE2227E41d295F02C07dc5028aE43,1
25584828,93000000000000000000,-28536579017859719954417,-28536579017859719954417,1386901139287551837451736721644,142156953722472034697977,57252,1646429145,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd426E338132D80766D9FCCa45Fd3A825d366296e,1
25585222,-18051982559110964265,5600000000000000000000,5600000000000000000000,1389990970080047545685520900808,142156953722472034697977,57297,1646430095,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25585254,-249392519337880699857,80000000000000000000000,80000000000000000000000,1434131409972843377596723460305,142156953722472034697977,57922,1646430159,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25585472,-119026562930159841029,40000000000000000000000,40000000000000000000000,1456201629919241293552324740053,142156953722472034697977,58228,1646430611,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25585472,14979000337669343955,-5000000000000000000000,-5000000000000000000000,1453414985986615294062981144125,142156953722472034697977,58189,1646430611,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5a807f9b8d3c2eB3d2f0f4834Ea4A774039763a0,1
25585574,-106950279377755972993,36864000000000000000000,36864000000000000000000,1473754900689215613407663283541,142156953722472034697977,58467,1646430897,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25585604,-112758234861100809355,40000000000000000000000,40000000000000000000000,1495825120635613529363264563289,142156953722472034697977,58764,1646431011,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25585671,1500000000000000000,-529228576074427546340,-529228576074427546340,1495530166315515509219114234314,142156953722472034697977,58761,1646431181,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x94e0063FFA48B020351bAd7169c33a00927D4896,1
25585683,58000000000000000000,-20304657233448143479338,-20304657233448143479338,1484213796338787732914554281979,142156953722472034697977,58609,1646431253,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1EeB1446427301293E1e88F4C5145973842E0992,1
25585720,-111186234279104721017,40000000000000000000000,40000000000000000000000,1506284016285185648870155561727,142156953722472034697977,58904,1646431475,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25585723,56307466076819060436,-20000000000000000000000,-20000000000000000000000,1495137440554681650912781178015,142156953722472034697977,58755,1646431493,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0BBd1291bAaF298f9f1C041F96509C23ced2bF4F,1
25585904,1000000000000000000,-352517911929615849751,-352517911929615849751,1494940972174597520822450607588,142156953722472034697977,58753,1646431883,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x94e0063FFA48B020351bAd7169c33a00927D4896,1
25586057,-526297318338922140612,203486209032154615528561,203486209032154615528561,1607215606909556384830278387256,142156953722472034697977,60201,1646432201,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25586340,-140537383177384053538,59613413718352000000000,59613413718352000000000,1640107635722547471458662999144,142156953722472034697977,60606,1646432787,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25586401,100000000000000000000,-41821963948429649425463,-41821963948429649425463,1616799051305068517143579089118,142156953722472034697977,60320,1646432981,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xf2475d3Df3BF2C9973E6A4103058c152162f26a4,1
25586500,-70000000000000000000,29744173355080854651282,29744173355080854651282,1633210562506829089641869079281,142156953722472034697977,60522,1646433257,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25586802,-20027539767743007238,8621457682240000000000,8621457682240000000000,1637967499189469059480152692382,142156953722472034697977,60580,1646433900,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25586939,295664658172172708092,-120000000000000000000000,-120000000000000000000000,1571088044806445071735906390113,142156953722472034697977,59746,1646434182,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4ce85714873aBc652fD77d32aFc7CCF202c28B66,1
25587160,-99310440597018275833,40000000000000000000000,40000000000000000000000,1593158264752842987691507669861,142156953722472034697977,60025,1646434641,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25587585,20372295497712590262,-8131985611382012118237,-8131985611382012118237,1588626075080011065082845569113,142156953722472034697977,59968,1646435647,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1c31784770B94F6e3da98599607F538F96B6e375,1
25587694,-545495392823012347704,240000000000000000000000,240000000000000000000000,1721047394758398560816453247605,142156953722472034697977,61570,1646435869,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25587864,23000000000000000000,-10707326574967703765403,-10707326574967703765403,1715079893431442785664053241556,142156953722472034697977,61500,1646436221,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xcF23485E944f3aFc44E7831245Adb7111D85135D,1
25587923,10000000000000000000,-4632234218466525340290,-4632234218466525340290,1712498215955564329376068161158,142156953722472034697977,61470,1646436343,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xf2475d3Df3BF2C9973E6A4103058c152162f26a4,1
25587944,-83682141655759565364,40000000000000000000000,40000000000000000000000,1734568435901962245331669440906,142156953722472034697977,61726,1646436385,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25588307,-13646439756299086192,6620969387137068640000,6620969387137068640000,1738221592167774308269049154896,142156953722472034697977,61768,1646437263,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25588968,-81238995365301990807,40000000000000000000000,40000000000000000000000,1760291812114172224224650434644,142156953722472034697977,62021,1646438753,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25589309,30000000000000000000,-14593361589860254453212,-14593361589860254453212,1752158511607971946684034598800,142156953722472034697977,61928,1646439583,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x022d55F510d3A376653C5e9948bF72dD130349C8,1
25591789,-79959736238803143574,40000000000000000000000,40000000000000000000000,1774228731554369862639635878548,142156953722472034697977,62178,1646445215,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25592076,770000000000000000,-382237963874125463153,-382237963874125463153,1774015699333800033098856527524,142156953722472034697977,62176,1646445809,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1A7BbC187B5a3385D47Aa751Bd08e104a4f7108b,1
25594403,-11650450288554197029,5911000000000000000000,5911000000000000000000,1777277126086378985129195506638,142156953722472034697977,62213,1646451247,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25594942,-153574700472245930364,80000000000000000000000,80000000000000000000000,1821417565979174817040398066135,142156953722472034697977,62703,1646452357,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25595703,-242558514188538239416,134778350744736000000000,134778350744736000000000,1895782262102901988988778368123,142156953722472034697977,63504,1646454185,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25595785,-33185020605208824263,19300000000000000000000,19300000000000000000000,1906431143227038983437355985601,142156953722472034697977,63616,1646454357,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25596204,14974310868547800000,-8562029160179130552428,-8562029160179130552428,1901659277905002972223560340984,142156953722472034697977,63566,1646455347,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x062168300176aA3947d2FEebccEe188eF35aBeb5,1
25597413,-199272105818120731578,120000000000000000000000,120000000000000000000000,1967869937744196720090364180230,142156953722472034697977,64250,1646458097,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25597482,-63477226922656266707,40000000000000000000000,40000000000000000000000,1989940157690594636045965459978,142156953722472034697977,64473,1646458497,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25597486,67881955244993386544,-41897117435546045672964,-41897117435546045672964,1966589688071337963365809304778,142156953722472034697977,64237,1646458529,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8EF76223e6E49E8C9c116Fc8aA935e1fFcc2dB6E,1
25597530,34051671591853119730,-20648718378924494672206,-20648718378924494672206,1955081562913911381980753758283,142156953722472034697977,64120,1646458831,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x062168300176aA3947d2FEebccEe188eF35aBeb5,1
25597652,-64305698876142258668,40000000000000000000000,40000000000000000000000,1977151782860309297936355038031,142156953722472034697977,64344,1646459231,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25597824,-124398525703323047581,80000000000000000000000,80000000000000000000000,2021292222753105129847557597528,142156953722472034697977,64786,1646459587,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25598332,-60183832720979812000,40000000000000000000000,40000000000000000000000,2043362442699503045803158877276,142156953722472034697977,65003,1646460827,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25598762,-58897641745702334557,40000000000000000000000,40000000000000000000000,2065432662645900961758760157024,142156953722472034697977,65218,1646461843,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25599029,5994332376544354410,-4028715069559241159654,-4028715069559241159654,2063187343764927723585093943758,142156953722472034697977,65196,1646462393,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x062168300176aA3947d2FEebccEe188eF35aBeb5,1
25599042,110000000000000000000,-72404845373794737507571,-72404845373794737507571,2022834039154205968921293311674,142156953722472034697977,64801,1646462423,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xBCe2e67F8F408Bd265a5a2155a313E64a7f0b774,1
25599321,-60092617433635094195,40000000000000000000000,40000000000000000000000,2044904259100603884876894591422,142156953722472034697977,65018,1646463127,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25600829,140000000000000000000,-90065083868841311991161,-90065083868841311991161,1994708395199692200388760278861,142156953722472034697977,64521,1646466622,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCAB30daB3079CaD10BF7aBd900f2c0FcA967e51f,1
25601040,-61789788723127851128,40000000000000000000000,40000000000000000000000,2016778615146090116344361558609,142156953722472034697977,64741,1646467072,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25601443,5000000000000000000,-3204628650176790849632,-3204628650176790849632,2014992583349223196174980124207,142156953722472034697977,64724,1646467902,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x21fF0cB6A25F7644b26E38830afA77Bd1f8B4eCF,1
25601548,-60034494255539897908,39650000000000000000000,39650000000000000000000,2036869688871090130365969892757,142156953722472034697977,64939,1646468248,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25601747,-59271707191237085870,40000000000000000000000,40000000000000000000000,2058939908817488046321571172505,142156953722472034697977,65155,1646468658,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25601870,153728526874826909023,-100000000000000000000000,-100000000000000000000000,2003207030164968056534699253947,142156953722472034697977,64606,1646468927,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xBF9d951b88A76e25F9FD5DB658325Df279dFCD29,1
25602398,43714145060806748364,-27454884195432605157338,-27454884195432605157338,1987905632872137713582103847741,142156953722472034697977,64453,1646470279,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc0eeDe1Da2fE4AA1bF1DE343e3A9FE843b6222BA,1
25602471,61000000000000000000,-37617746755122778302840,-37617746755122778302840,1966940179721292859515792628134,142156953722472034697977,64241,1646470429,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb851b71999389802398ee9BFA0EE0ec14D4e370f,1
25602770,15000000000000000000,-9129032384894154308501,-9129032384894154308501,1961852307180070548880351948680,142156953722472034697977,64189,1646471047,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xf2475d3Df3BF2C9973E6A4103058c152162f26a4,1
25603299,40000000000000000000,-24114775529024544512312,-24114775529024544512312,1948412448597151714078131158411,142156953722472034697977,64051,1646472265,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFf26831bcAF2585a4cF39bF14866bcd73956d943,1
25603406,10038282935777081093,-6000000000000000000000,-6000000000000000000000,1945068475878000514690918843297,142156953722472034697977,64017,1646472490,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0000000d015D2C1189459443ca71E00c5E331848,1
25603539,5500000000000000000,-3278689684383793602450,-3278689684383793602450,1943241167734810204357008819205,142156953722472034697977,63998,1646472892,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd8e5b098809De3B9C4C68A58230eFB9c40cadCd2,1
25604368,-65087303619740132466,40000000000000000000000,40000000000000000000000,1965311387681208120312610098953,142156953722472034697977,64224,1646474608,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25604685,-63641691864964534791,40000000000000000000000,40000000000000000000000,1987381607627606036268211378701,142156953722472034697977,64448,1646475325,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25604735,13000000000000000000,-8079728336948175056764,-8079728336948175056764,1982878542438121438421537022665,142156953722472034697977,64402,1646475525,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x09C367fdeD2c98C223497dB26D3B8C880EbE5599,1
25605696,-260706945621910362987,172884480313962974275418,172884480313962974275418,2078268505084318025180325977023,142156953722472034697977,65342,1646477787,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25605759,-253711153692051750910,185000000000000000000000,185000000000000000000000,2180343272336408386474981895860,142156953722472034697977,66301,1646477915,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25606093,96000000000000000000,-70677183734123188453633,-70677183734123188453633,2140952843290850913400859189692,142156953722472034697977,65936,1646478607,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xcF23485E944f3aFc44E7831245Adb7111D85135D,1
25606233,-53676736307146462169,40000000000000000000000,40000000000000000000000,2163023063237248829356460469440,142156953722472034697977,66141,1646478895,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25606492,20000000000000000000,-14702121732668919104663,-14702121732668919104663,2154829147572634691299474981155,142156953722472034697977,66066,1646479558,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB734f5dfE1342dE8f53C0A0D8AbC9D194E4Ad3D2,1
25606529,20000000000000000000,-14591153601211777574251,-14591153601211777574251,2146697077642068530793972304725,142156953722472034697977,65990,1646479640,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB734f5dfE1342dE8f53C0A0D8AbC9D194E4Ad3D2,1
25606546,6000000000000000000,-4355894905414380688517,-4355894905414380688517,2144269412020202633618448311037,142156953722472034697977,65967,1646479708,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB734f5dfE1342dE8f53C0A0D8AbC9D194E4Ad3D2,1
25607078,3500000000000000000,-2536391974477305205924,-2536391974477305205924,2142855807758914941317528290940,142156953722472034697977,65954,1646480826,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x062168300176aA3947d2FEebccEe188eF35aBeb5,1
25607250,-17276972448105465257,12808229368004043396091,12808229368004043396091,2149922818740809001607467912553,142156953722472034697977,66020,1646481182,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25607364,-53232033299598785851,40000000000000000000000,40000000000000000000000,2171993038687206917563069192301,142156953722472034697977,66224,1646481418,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25607490,-52161104575467304693,40000000000000000000000,40000000000000000000000,2194063258633604833518670472049,142156953722472034697977,66426,1646481678,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
