block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23941066,-7261998268934889138,7769778067822520997,7769778067822520997,81874324274781484220689330664,914688656463507605649,657,1642671189,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23941106,-5593495008067435316,6072080960911390320,6072080960911390320,82395014036957572417577532617,914688656463507605649,783,1642671269,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23943406,-10336838373906151598,11426930055533426927,11426930055533426927,83374889886986661126401351836,914688656463507605649,1020,1642676141,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23944389,4793758402036750784,-5227065142553984189,-5227065142553984189,82922133898749000614531415581,914688656463507605649,911,1642678171,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x6ea4B2dddF213095BA0C21B9355fe82C9aA87D73,3
23970182,34612777207494029428,-36120219693308553002,-36120219693308553002,79793486117134631095761593710,914688656463507605649,142,1642732646,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
23972546,-13810398786106626072,14368169140000000000,14368169140000000000,81025577490845414676303218453,914688656463507605649,448,1642737943,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23974975,-16675114520920300733,17951144050000000000,17951144050000000000,82564914167407161992473626701,914688656463507605649,825,1642743375,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23993098,-22213184189028541643,25000000000000000000,25000000000000000000,84708700480237941315658892223,914688656463507605649,1337,1642783368,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24019810,-34633166460747024594,41707162500000000000,41707162500000000000,88594144109301421143039339782,641328077488450930257,2234,1642841882,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24025351,7715524530818081622,-9425998251876286015,-9425998251876286015,87468692627156115942710372000,914688656463507605649,1979,1642854320,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24034997,43379483569089640310,-49764339367897035825,-49764339367897035825,83158223552248496475790788599,914688656463507605649,968,1642874916,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24035578,-11455583483471413022,12917546465160747488,12917546465160747488,84265921924543185509940524448,914688656463507605649,1232,1642876242,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24036947,-9232321267463000661,10663700576622931721,10663700576622931721,85180349738154782716131597635,914688656463507605649,1448,1642879324,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24037722,-11123999351747548428,13160165687100000000,13160165687100000000,86308853061138392656840993347,914688656463507605649,1712,1642880922,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24052269,8359426296502328789,-9725313493590098668,-9725313493590098668,85466469466974879823459735653,914688656463507605649,1515,1642911998,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24054430,11667194585408531192,-13260439525545647044,-13260439525545647044,84317881638409828048108465249,914688656463507605649,1245,1642916463,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24055086,9925708396607557044,-11003725718045723503,-11003725718045723503,83364765008733445775745673036,914688656463507605649,1017,1642917943,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24055153,9553539480296711834,-10358712590291219296,-10358712590291219296,82467517886728832270410884446,914688656463507605649,801,1642918081,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24055249,6670493939384105057,-7101472177694483265,-7101472177694483265,81852405205698932424262994054,914688656463507605649,651,1642918291,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24055341,9539828507732758061,-9974043853415438635,-9974043853415438635,80988477177556468537455032048,914688656463507605649,439,1642918479,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24055448,15843925635358616302,-16107876820446684135,-16107876820446684135,79593251082346861499963683643,914688656463507605649,91,1642918701,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24056931,-9700221401957104418,9995200000000000000,9995200000000000000,80450354000507109719607738280,914688656463507605649,306,1642921759,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24057383,-17068837370977179908,18120650000000000000,18120650000000000000,82004226058490992173314821547,914688656463507605649,688,1642922691,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24058488,-6535563082624722260,7125000000000000000,7125000000000000000,82615205157647764280422622220,914688656463507605649,837,1642925097,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24058731,-5372911828617137906,5937500000000000000,5937500000000000000,83124354406945074369679122781,914688656463507605649,960,1642925599,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24063179,27224536755127117611,-28778634413577644666,-28778634413577644666,80631617333903110894741582968,914688656463507605649,351,1642935671,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x37B2488230f5F502DeBd972db695E77e5e17d389,3
24063326,-8868992020301193774,9371250000000000000,9371250000000000000,81435215633267728524037579748,914688656463507605649,549,1642935973,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24064006,-6684565102506274743,7187500000000000000,7187500000000000000,82051554198206577579453343585,914688656463507605649,700,1642937505,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24091301,16479418346032038194,-17180764641515540584,-17180764641515540584,80563397103966253261833591467,914688656463507605649,334,1642997781,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDF9f51A15c13D309471a6AF7E2127B12c2307E26,3
24094467,-14131272870197465804,14994750000000000000,14994750000000000000,81849218696539026392086881874,914688656463507605649,650,1643004528,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24116235,16195373093669812000,-16807452885793881193,-16807452885793881193,80393396981382941297568334648,914688656463507605649,292,1643050918,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,3
24116240,35858286853667090554,-35166677790801970659,-35166677790801970659,77347342738326318550971377418,914688656463507605649,-481,1643050928,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
24121240,-19550833820191450940,19222947657655051662,19222947657655051662,78995738421556054119536384964,914688656463507605649,-59,1643061508,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24121508,17050280733302765568,-16477696607166922108,-16477696607166922108,77568479413336958428631132714,914688656463507605649,-424,1643062075,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24121688,19109298970415357952,-17773992246839550762,-17773992246839550762,76028938350584028350478495497,914688656463507605649,-825,1643062497,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24121821,-9308045340781035197,8743470097270367913,8743470097270367913,76778703611430965048994909792,914688656463507605649,-629,1643062849,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24121831,-32015445118719763824,31436439055195443170,31436439055195443170,79474423922257642933446239374,914688656463507605649,62,1643062869,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24136795,17734052358180380672,-17332309197880981129,-17332309197880981129,77973140397887207747320361658,914688656463507605649,-320,1643095046,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24145126,-9895701162379775155,9785682253648529094,9785682253648529094,78812276864970518595565306543,914688656463507605649,-106,1643113290,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24147320,10012272695468355584,-9703756964583191519,-9703756964583191519,77971760446234769286124350486,914688656463507605649,-320,1643117942,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24147881,8623278038416891367,-8193174259589116750,-8193174259589116750,77262087119513775225542071614,914688656463507605649,-503,1643119228,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24155136,-7530202135940593316,7291986130087274683,7291986130087274683,77887385521875094510832538165,914688656463507605649,-342,1643134530,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24156343,-10600261511809478064,10467252588339539352,10467252588339539352,78784967635148088602386158643,914688656463507605649,-113,1643137035,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24157216,-8085099158214367851,8147266452055872896,8147266452055872896,79483607567424199205682917824,914688656463507605649,64,1643138857,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24162267,-8475927911889860594,8697696822175679200,8697696822175679200,80229447703445478637981352059,914688656463507605649,251,1643149350,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24174074,-2114919464035126860,2195761290376245697,2195761290376245697,80417737423467568475333660815,914688656463507605649,298,1643174487,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24179485,-13270470013274249687,14016469213267477246,14016469213267477246,81619670017612241248134556199,914688656463507605649,594,1643185913,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24194603,-15219618117999387815,16599997037000000000,16599997037000000000,83043143875250324922025607121,914688656463507605649,940,1643220014,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24196544,-7992984888328491021,8951964169501991612,8951964169501991612,83810787805631521890287864691,914688656463507605649,1124,1643224436,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24200484,8361642498788939776,-9175494869240182503,-9175494869240182503,83016028196979960496009379152,914688656463507605649,934,1643233092,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24202817,9927841579867623424,-10670686880039603216,-10670686880039603216,82091758601750389852895238698,914688656463507605649,710,1643238317,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24202821,6943666185426275328,-7323104373151845713,-7323104373151845713,81457448665483959516209158085,914688656463507605649,555,1643238325,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24228437,-13829923356392951358,15000000000000000000,15000000000000000000,82743720453182427110120317398,914688656463507605649,868,1643292985,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24249362,-16762110977631087134,18827680002276600000,18827680002276600000,84358221360831961156813889884,914688656463507605649,1254,1643338222,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
24252826,9880632839462431437,-10964741995990043259,-10964741995990043259,83408481408721888649207794757,914688656463507605649,1028,1643345858,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24266149,15836963494565445013,-17068732093558960017,-17068732093558960017,81930028308134124950328128705,914688656463507605649,670,1643375203,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24268165,-6196509515315078675,6740500000000000000,6740500000000000000,82508035973799559671445339995,914688656463507605649,811,1643379759,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24276122,4051900000000000000,-4330602359258527293,-4330602359258527293,82132929466159514734933052404,914688656463507605649,720,1643397451,0x6dd434082EAB5Cd134B33719ec1FF05fE985B97b,0x9bF0e31e2Cb9382b7D48BdA59E05600c90bE3eC9,3
24281793,-4058024250041098214,4425444535384615277,4425444535384615277,82512417763085486962997908387,914688656463507605649,812,1643410817,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24282832,4086750995356564985,-4368142584946539207,-4368142584946539207,82134059610111682900589500081,914688656463507605649,720,1643413083,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24283782,6263706846442725453,-6617781837024163992,-6617781837024163992,81560843039464711834108623161,914688656463507605649,580,1643415171,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24293323,14759710488650680824,-15234677502555909814,-15234677502555909814,80241251398641667004192736505,914688656463507605649,254,1643435746,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24293980,-11881504338211978991,12474520139251588068,12474520139251588068,81310959619988045477076591814,914688656463507605649,519,1643437228,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24294325,-10240456649201819385,11021533248846796683,11021533248846796683,82256072104999530054941996636,914688656463507605649,750,1643437938,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24294374,10940661808840678245,-11533175063280762395,-11533175063280762395,81257095828468517707062433961,914688656463507605649,505,1643438040,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24294463,-12029243631394475119,12955797994022536665,12955797994022536665,82368074324923956947461885519,914688656463507605649,777,1643438222,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24294502,13879295015699321206,-14622819812475866317,-14622819812475866317,81101480346379451679225205440,914688656463507605649,467,1643438304,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24294851,9235284947183098157,-9483371415148935712,-9483371415148935712,80280053201357756862790157406,914688656463507605649,263,1643439034,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24295035,-8511358509539500112,8911157131426735555,8911157131426735555,81044197868951237894915058622,914688656463507605649,453,1643439770,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24295071,-17576263696924261889,18949491841901918966,18949491841901918966,82669144318781951812204167834,914688656463507605649,850,1643439862,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24295107,7077095592378911744,-7567643892141113197,-7567643892141113197,82013652949232474441881453117,914688656463507605649,691,1643439938,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24304746,10803013019096462524,-11323176669745881489,-11323176669745881489,81032866235601523884083157582,914688656463507605649,450,1643462376,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24312613,-14991710101866848095,16110949416946832285,16110949416946832285,82414403549471909625543197754,914688656463507605649,788,1643479709,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24313309,-13912721813996170572,15450777623094043911,15450777623094043911,83739330173111153345527262527,914688656463507605649,1107,1643481145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24314155,-9705904213372612775,11076406503153455941,11076406503153455941,84689148119383561872669181378,914688656463507605649,1333,1643482889,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24315116,14760605055306714232,-16416547887377782953,-16416547887377782953,83267185668276833096463204235,914688656463507605649,994,1643484999,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24316299,-13907173853145039607,15768416933812552741,15768416933812552741,84619350324185490507928489976,914688656463507605649,1316,1643487569,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24316444,29465077546747127388,-32179312223212991645,-32179312223212991645,81832054602955906371363113845,914688656463507605649,646,1643487867,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x84f1246b372c867e9CA01B4405a0C3D2AA619a8c,3
24317950,-6288855271977149649,6825260594026408325,6825260594026408325,82417330612674989911719197432,914688656463507605649,789,1643491364,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24317998,-17271494353938765168,19256978343027644165,19256978343027644165,84068644476605446057006780926,914688656463507605649,1186,1643491466,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24321231,11104468268465917388,-12221888679506131535,-12221888679506131535,83010013459713862537407772498,914688656463507605649,932,1643498424,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24321374,2375175201022067902,-2574331489998466066,-2574331489998466066,82787030970301823029249813147,914688656463507605649,878,1643498814,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0xac7bF3A9A885Cb4BEc7F3005a509F074120993C9,3
24359555,991250000000000000,-1070279596543263871,-1070279596543263871,82694325889494893826749554793,914688656463507605649,856,1643583656,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,3
24384303,-13474274811794083992,15058850000000000000,15058850000000000000,83985644150173765075187492221,914688656463507605649,1166,1643638516,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24391336,-9037244690547866528,10366313211849830255,10366313211849830255,84874570565296986714118896189,914688656463507605649,1376,1643654575,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24391337,-5710003943388155907,6663636635418985850,6663636635418985850,85445987085804545425438691782,914688656463507605649,1511,1643654577,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24391396,31838244590095518494,-35347689132947305979,-35347689132947305979,82384254069505163121203253246,914688656463507605649,781,1643654699,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDF9f51A15c13D309471a6AF7E2127B12c2307E26,3
24409768,9902823587614832640,-10483589276450050740,-10483589276450050740,81476190425052914558218743735,914688656463507605649,559,1643694222,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24433512,-15182376056941806966,16500000000000000000,16500000000000000000,82891089391521228911521018979,914688656463507605649,903,1643745740,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3514f5143aA95870F4A642F6191287AF71436Ff9,3
24435044,23757630087067211938,-25070650919176307222,-25070650919176307222,80719529056398458643199401327,914688656463507605649,372,1643748900,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24439568,15023446593496620143,-15186827277595684169,-15186827277595684169,79404082088599074639942239819,914688656463507605649,44,1643759009,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24454329,30682196847462777224,-29527671736159036804,-29527671736159036804,76846465178791478773399020246,914688656463507605649,-611,1643790881,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x84f1246b372c867e9CA01B4405a0C3D2AA619a8c,3
24455612,29584362700489998366,-26724100241947982833,-26724100241947982833,74531686983987203875385382644,914688656463507605649,-1223,1643793655,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3514f5143aA95870F4A642F6191287AF71436Ff9,3
24455620,-8027893838945888419,7235853181578719196,7235853181578719196,75152171904480064114251372485,914688656463507605649,-1057,1643793675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24455738,-5852951261399844801,5351896000000000000,5351896000000000000,75611104760179815975716889677,914688656463507605649,-935,1643793915,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24458766,12114733500392478720,-10788478494888369372,-10788478494888369372,74676632334579375850808569950,914688656463507605649,-1184,1643800547,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24458779,14506873382747993845,-12573006560706115775,-12573006560706115775,73587588319388532944346236535,914688656463507605649,-1478,1643800573,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24458832,20009648437092747851,-16752335711300525298,-16752335711300525298,72136540723193286723063389663,914688656463507605649,-1876,1643800717,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24459494,6833936265748764672,-5571121143768753391,-5571121143768753391,71653983419955565112281894613,914688656463507605649,-2010,1643802303,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24460400,30284003174266774021,-23816773129882859306,-23816773129882859306,69591031005747938663581514294,914688656463507605649,-2595,1643804171,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDF9f51A15c13D309471a6AF7E2127B12c2307E26,3
24463755,-14451980915585260958,11421126016314403423,11421126016314403423,70570409150983552347055644875,914688656463507605649,-2315,1643811221,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24464531,-2452410001521787610,1970073326769011507,1970073326769011507,70739345800311568596555714320,914688656463507605649,-2267,1643812821,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24467727,33988410482688515224,-25971297752937024715,-25971297752937024715,68489773572061097139902226948,914688656463507605649,-2914,1643819543,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24470374,-19380284695912444710,14902035129845303912,14902035129845303912,69767644729848529454357266816,914688656463507605649,-2544,1643825005,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
24471638,-6546100308718429976,5159908929633186160,5159908929633186160,70210114415400567107083184091,914688656463507605649,-2417,1643827746,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
24471640,-12884356022836635893,10349586916414337161,10349586916414337161,71097606526395029784648224114,914688656463507605649,-2166,1643827750,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
