block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26411587,11925144665876536035,-1661237704,-1661237704,936584578463147350052167,20287144275365446,-226924,1648360703,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26437636,-11350126353467271050,1612806410,1612806410,942821671443535226992654,20217038964560846,-226791,1648419212,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26438782,-1611479328150535005,230728708,230728708,943716827723207171608175,20217038964560846,-226772,1648421944,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26446336,-13841549939362046020,2000000000,2000000000,951476211382368603748525,20217038964560846,-226608,1648439000,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26455946,73371799885917565004,-10043660178,-10043660178,912220889239125127444594,20287144275365446,-227451,1648460357,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26456343,-103120738136521814193,14667733210,14667733210,969022590678783508240225,20217038964560846,-226243,1648461309,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26456690,940000000000000000,-139132071,-139132071,968477348699326219542530,20217038964560846,-226254,1648462023,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26461823,1990000000000000000,-294029577,-294029577,967325081881414583621136,20217038964560846,-226278,1648473600,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26465792,5784879070971591410,-850776988,-850776988,963990988416100025824683,20217038964560846,-226347,1648482478,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26476558,8790765271832637000,-1281680882,-1281680882,958968234025712727515602,20217038964560846,-226452,1648505485,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26498136,92584879881156975725,-12730883116,-12730883116,909192507269846977271353,20287144275365446,-227518,1648552998,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26498849,-1232769565058642439,164097585,164097585,909826955294894920689802,20287144275365446,-227504,1648554642,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26500251,-503528070257224426,67091998,67091998,910086352077937803257518,20287144275365446,-227498,1648557536,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26501123,-7106299942210783479,950966836,950966836,913763060855420545433365,20287144275365446,-227417,1648559336,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26501402,-17648692053957393016,2395326894,2395326894,923024077211068054873888,20287144275365446,-227216,1648559910,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26503066,-108890235396733102393,15926134480,15926134480,984745449287692362624241,20217038964560846,-225921,1648563572,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26503100,1209738213653157600,-184882471,-184882471,984020916948250848051818,20217038964560846,-225936,1648563708,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
26505235,1800000000000000000,-274588287,-274588287,982944838225015403016995,20217038964560846,-225958,1648568633,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26505956,1561392892718026752,-237703044,-237703044,982013308364866422389442,20217038964560846,-225977,1648570198,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x19FcFD016a5Fa35286C1FBb3F96Fe9b3fF44530e,1
26506423,5540000000000000000,-839774462,-839774462,978722332486618603187147,20217038964560846,-226044,1648571468,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26513858,2141396599832946450,-323094766,-323094766,977456162663278746882889,20217038964560846,-226070,1648588666,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26514435,10000000000000000000,-1497803240,-1497803240,971586450547694431891291,20217038964560846,-226190,1648590010,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x608008D88E9A637d541362afF847023f08D9A327,1
26523253,1982500000000000000,-294805375,-294805375,970431143469844655472472,20217038964560846,-226214,1648608367,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26530824,-1140544751271297264,172960775,172960775,971102177974470383890039,20217038964560846,-226200,1648626199,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26532967,-2395121401695361026,363993914,363993914,972514362185263052364436,20217038964560846,-226171,1648631081,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26536590,-1048168138186794066,159626545,159626545,973133663985528366519577,20217038964560846,-226158,1648638792,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26537795,-1280575455118230016,195296212,195296212,973891353100124214956702,20217038964560846,-226143,1648641565,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26552569,-5050843020354975932,773261329,773261329,976891368757593835726379,20217038964560846,-226081,1648673896,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26571541,-8165378946965570667,1260209352,1260209352,981780592682228381651619,20217038964560846,-225981,1648716636,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26577976,6368062296270398952,-964355693,-964355693,978001397828974822786661,20217038964560846,-226058,1648730887,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26578161,6520757364770160954,-979816066,-979816066,974161615619480160052827,20217038964560846,-226137,1648731369,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26580074,5376770739254853632,-802150534,-802150534,971018083422405233624918,20217038964560846,-226202,1648735855,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x19FcFD016a5Fa35286C1FBb3F96Fe9b3fF44530e,1
26582121,2980221969138172006,-442387847,-442387847,969284418253721301987128,20217038964560846,-226237,1648740962,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26582813,1798394330979619183,-266192466,-266192466,968241241750920258713484,20217038964560846,-226259,1648742646,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26583705,15092668460016074752,-2211588080,-2211588080,959574292046672655656956,20217038964560846,-226439,1648744614,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26599454,-73596783492119483603,11407873201,11407873201,1003833324493605473750718,20217038964560846,-225537,1648778772,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26604616,-4747387124594825495,772107110,772107110,1006828862136306660375045,20217038964560846,-225477,1648789805,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26606139,-1330790123936088575,217265096,217265096,1007671783753954175066342,20217038964560846,-225461,1648793090,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26610045,-2027443856003777723,331701133,331701133,1008958681926891291475690,20217038964560846,-225435,1648801922,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26620071,-5049064423239054119,829749047,829749047,1012177852523062570307447,20217038964560846,-225371,1648824245,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26620566,-5032207590917193023,832263936,832263936,1015406780113108374686707,20217038964560846,-225308,1648825315,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26627875,-4169131032517422721,693554570,693554570,1018097558110530077310267,20217038964560846,-225255,1648841864,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26631849,-3841257243729867897,642272712,642272712,1020589378300190510683933,20217038964560846,-225206,1648850576,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26656255,25361415002549788814,-4100707494,-4100707494,1004519195106770270912697,20217038964560846,-225523,1648903843,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26668104,5930000000000000000,-940266980,-940266980,1000834401044735157005353,20217038964560846,-225597,1648929909,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26670144,980000000000000000,-154726020,-154726020,1000228048238423819124054,20217038964560846,-225609,1648934410,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26670650,2854384119588161996,-449594318,-449594318,998466141768015263632852,20217038964560846,-225644,1648935597,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26670892,3880000000000000000,-608605384,-608605384,996081089911288118684028,20217038964560846,-225692,1648936097,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26670949,14904238842678173220,-2311045011,-2311045011,987024380365121645268909,20217038964560846,-225875,1648936215,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26672832,6921534561682309189,-1059020183,-1059020183,982874206674239374708841,20217038964560846,-225959,1648940310,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26678644,320898681676908238,-48882699,-48882699,982682641209199744457253,20217038964560846,-225963,1648952714,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26716952,-42929934591916209092,6851474400,6851474400,1009264250459461183345727,20217038964560846,-225429,1649036697,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26716952,-9801749938657710781,1616626085,1616626085,1015536261472334911462360,20217038964560846,-225305,1649036697,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,1
26716958,-8063282688328768419,1345037217,1345037217,1020754591370359125154425,20217038964560846,-225203,1649036709,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26809796,109434832117196390400,-16822069189,-16822069189,954830910168026815399463,20217038964560846,-226538,1649240630,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26810111,1080000000000000000,-155194385,-155194385,954222721895303960958462,20217038964560846,-226551,1649241276,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26814576,12168192930015608832,-1734986216,-1734986216,947423518008336512666009,20217038964560846,-226694,1649251096,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x19FcFD016a5Fa35286C1FBb3F96Fe9b3fF44530e,1
26817323,6656041598019344254,-938622492,-938622492,943745168499639998029438,20217038964560846,-226772,1649257234,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26821086,-3256402521191809796,467613739,467613739,945559365699847470285386,20217038964560846,-226733,1649265587,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26827164,3042894340162585692,-428320504,-428320504,943880828768858884109688,20217038964560846,-226769,1649278791,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26830126,3385766704455698731,-474799795,-474799795,942021391026624066350800,20287144275365446,-226808,1649285296,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26831512,1960000000000000000,-274005961,-274005961,940951305036825815791155,20287144275365446,-226831,1649288371,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26831734,13705294792483667968,-1898727710,-1898727710,933536130896002787059663,20287144275365446,-226989,1649288827,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x19FcFD016a5Fa35286C1FBb3F96Fe9b3fF44530e,1
26843008,6862500000000000000,-939529299,-939529299,929866951093096877379207,20287144275365446,-227068,1649313920,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26858567,-6637064489911090065,927030594,927030594,933451115540288014832554,20287144275365446,-226991,1649349991,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26869216,-5007538514273244178,704170657,704170657,936173639962370753830035,20287144275365446,-226933,1649373862,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26890485,2580000000000000000,-356092590,-356092590,934782977913517448066564,20287144275365446,-226962,1649421176,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26896651,3149768277489602714,-433300640,-433300640,933090792305342354242178,20287144275365446,-226999,1649434553,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26896695,793000000000000000,-108842657,-108842657,932665724902822232134663,20287144275365446,-227008,1649434641,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26896848,2236960969252490496,-306498770,-306498770,931468743500497229419951,20287144275365446,-227033,1649434959,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x19FcFD016a5Fa35286C1FBb3F96Fe9b3fF44530e,1
26902736,1680000000000000000,-229669584,-229669584,930571806063190471514891,20287144275365446,-227053,1649448051,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26905318,9964640786068799488,-1353206457,-1353206457,925287076990840545875590,20287144275365446,-227167,1649454444,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x19FcFD016a5Fa35286C1FBb3F96Fe9b3fF44530e,1
26907747,3485479213403271902,-469709859,-469709859,923452701062554160736611,20287144275365446,-227206,1649460289,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
26907990,6937515346336819940,-929392057,-929392057,919823110618179109857426,20287144275365446,-227285,1649460791,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26910131,11742500000000000000,-1556558891,-1556558891,913744221489167746116245,20287144275365446,-227418,1649465591,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26910515,-4773974609862995365,643154470,643154470,916230839945355021320478,20287144275365446,-227363,1649466383,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26923127,-3025349851843313325,409393243,409393243,917813670883201287608213,20287144275365446,-227329,1649494454,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
26937432,15660604698669350912,-2062365548,-2062365548,909759435617835278849732,20287144275365446,-227505,1649525635,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xBEF1666F1a3849bCc6B314F8eB83BA2e16DF38D6,1
26948559,276319542934833896,-36063969,-36063969,909618593614852347548962,20287144275365446,-227508,1649550010,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26948714,200000000000000000,-26096124,-26096124,909516679418101840933260,20287144275365446,-227510,1649550328,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26957567,2000000000000000000,-260639986,-260639986,908498792082752109809350,20287144275365446,-227533,1649569997,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26957877,519727922112455964,-67635467,-67635467,908234652696185358820572,20287144275365446,-227539,1649570765,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26960238,870000000000000000,-113130602,-113130602,907792839415546664092268,20287144275365446,-227548,1649575985,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26960470,1324187061216575629,-171979798,-171979798,907121200111852896788506,20287144275365446,-227563,1649576661,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26961068,1550000000000000000,-200984428,-200984428,906336287916716999987885,20287144275365446,-227581,1649577893,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26968893,870000000000000000,-112658287,-112658287,905896319188219508407227,20287144275365446,-227590,1649595470,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26972029,7480000000000000000,-964108249,-964108249,902131150268118825006607,20287144275365446,-227674,1649602194,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26976808,7706846835529741312,-985000129,-985000129,898284391488530949468222,20287144275365446,-227759,1649612579,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26976984,12311941980719415296,-1556259114,-1556259114,892206673088772676506671,20287144275365446,-227895,1649612943,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x58BBC687Ad7113e46D35314776FAd9c4B73e200C,1
26977032,11907381075325747200,-1485219437,-1485219437,886406388662106434638203,20287144275365446,-228025,1649613043,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x58BBC687Ad7113e46D35314776FAd9c4B73e200C,1
26977070,7290927426099601408,-899910313,-899910313,882891934403407435376246,20287144275365446,-228105,1649613119,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
26979097,6938750000000000000,-849839119,-849839119,879573025098761095549333,20287144275365446,-228180,1649617432,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
