block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22865627,200000000000000000,-513265,-513265,127441271356841320628425,48125946243514,-266818,1640257833,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22866092,50000000000000000,-127864,-127864,127230773055826680198375,48125946243514,-266851,1640258919,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22866104,100000000000000000,-254464,-254464,126811855700573045607924,48125946243514,-266917,1640258943,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22866351,100000000000000000,-252794,-252794,126395687928964581640816,48125946243514,-266982,1640259581,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22870684,4522613065326633452,-11385934,-11385934,126290582902678322988431,8582716837679825,-266999,1640269296,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22870730,5000000000000000000,-12565763,-12565763,126174586722094579871874,8582716837679825,-267017,1640269393,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22870745,1000000000000000000,-2510383,-2510383,126151413051100525901229,8582716837679825,-267021,1640269423,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22874508,6030150753768843,-15132,-15132,126126734326912239455645,48580317275983,-267025,1640277904,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22875763,-300573966140073897,777088,777088,127381390033558259314205,48580317275983,-266827,1640280720,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22876645,-100017398278082566,262020,262020,127804435976450813235788,48580317275983,-266761,1640282747,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22877211,-343978478084690149,914572,914572,129281067713232502937766,48580317275983,-266531,1640283915,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22878853,-40285615622402627,108496,108496,129456241047640238161383,48580317275983,-266504,1640287579,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22879060,-154368227538926174,418476,418476,130131895644330661242145,48580317275983,-266400,1640288008,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22881644,50000000000000000,-133317,-133317,129914472106792755554125,48580317275983,-266433,1640293721,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22882288,100000000000000000,-265303,-265303,129481797391708052577376,48580317275983,-266500,1640295306,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22882410,904522613065326563,-2321790,-2321790,125695259467197920721696,48580317275983,-267093,1640295558,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22882433,-505842200847085261,1307654,1307654,127806545738972344594346,48580317275983,-266760,1640295608,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22882523,-258528104276588865,685432,685432,128913216338281519118712,48580317275983,-266588,1640295848,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22889664,50000000000000000,-130834,-130834,128699842716699528896443,48580317275983,-266621,1640311794,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22891560,100000000000000000,-260373,-260373,128275207503002373459060,48580317275983,-266687,1640316097,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22894333,1000000000000000000,-2589074,-2589074,127975212027202940883190,683769128994267,-266734,1640322597,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22894925,100000000000000000,-258241,-258241,127945289637063701581374,683769128994267,-266739,1640323853,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22894941,1000000000000000000,-2575789,-2575789,127646833530413635531008,683769128994267,-266785,1640323917,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22896818,-49876590550290819,130804,130804,127674851987878266879501,366174723135125,-266781,1640328500,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22896948,-230612133922413960,605536,605536,127804559736292469750615,366174723135125,-266761,1640328803,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22898416,-444443249502009559,1170485,1170485,128055281603089377075279,366174723135125,-266721,1640332343,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22899225,-200090175032717045,528458,528458,128168479027292192446416,366174723135125,-266704,1640334141,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22899612,-245625657362129170,650000,650000,128307711255397449581870,366174723135125,-266682,1640334997,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22899890,-990439224135556848,2635394,2635394,128872221670961925225514,366174723135125,-266594,1640335697,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22900487,-226354158036820868,605550,605550,129001932448515511893986,366174723135125,-266574,1640337059,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22902368,381686895884806674,-1000622,-1000622,128851938265223077160484,528537267497763,-266597,1640341205,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22902756,500000000000000000,-1307274,-1307274,128655976689920634748383,528537267497763,-266628,1640342005,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22905388,218125251946100302,-569054,-569054,128570674961402874919709,528537267497763,-266641,1640347720,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22905434,290000000000000000,-755396,-755396,128457440353267663423591,528537267497763,-266659,1640347854,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22907292,630000000000000000,-1636458,-1636458,128212133920119356451166,528537267497763,-266697,1640351814,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22910104,100000000000000000,-259189,-259189,128177525900705876829231,593362202633202,-266702,1640358142,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22910108,100000000000000000,-259049,-259049,128142936559583784734225,593362202633202,-266708,1640358150,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22910123,1417587939698492590,-3657271,-3657271,127654602638465917807569,593362202633202,-266784,1640358180,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22910142,500000000000000000,-1283321,-1283321,127483248208859143581968,593362202633202,-266811,1640358218,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbF2413e7676ba02a41f466bFeB762AfA2ef296B6,9
22910161,1000000000000000000,-2556335,-2556335,127141915738268245002720,593362202633202,-266865,1640358260,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22912944,707727912786247940,-1800933,-1800933,126901447686555234347858,593362202633202,-266902,1640364383,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22918028,500000000000000000,-1268233,-1268233,126732107914030905813765,593362202633202,-266929,1640375449,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xdA86Fe6766399D1451E3900D0eAD23489cBffae2,9
22918107,500000000000000000,-1264853,-1264853,126563219479837471401407,593362202633202,-266956,1640375611,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x09AB9Cb8A2cC36a04Ad7AEcAeaF31438c44fd8F4,9
22918338,500000000000000000,-1261486,-1261486,126394780581960143448647,593362202633202,-266982,1640376089,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5cad2c1a666112CAd7cAC4aC74CDa4f3594F205d,9
22918468,200000000000000000,-503655,-503655,126327530491151939871265,593362202633202,-266993,1640376485,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22918471,1000000000000000000,-2510257,-2510257,125992350629216913817240,593362202633202,-267046,1640376491,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22921961,1000000000000000000,-2496971,-2496971,125658944699633936869563,593362202633202,-267099,1640384199,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22921971,101000000000000000,-251459,-251459,125625368784051782675273,593362202633202,-267105,1640384219,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22922847,100000000000000000,-248837,-248837,125592142975889730549987,593362202633202,-267110,1640386283,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22922857,1000000000000000000,-2481154,-2481154,125260848988140332070555,593362202633202,-267163,1640386303,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22922937,1000000000000000000,-2468099,-2468099,124931298213711113073948,593362202633202,-267215,1640386467,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6c522E4354f6c8F40f816fA0A3B94Bfb06e9A191,9
22923558,100000000000000000,-246095,-246095,124898438483428500119820,593362202633202,-267221,1640387877,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22923572,100000000000000000,-245966,-245966,124865596034291009273378,593362202633202,-267226,1640387905,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22923590,200000000000000000,-491544,-491544,124799962924950458977438,593362202633202,-267236,1640387945,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22926378,-858301360736753071,2156081,2156081,125084972817221080354285,593362202633202,-267191,1640394079,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22935777,-532763938766635517,1343281,1343281,125262539593459439000143,593362202633202,-267162,1640414516,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22935978,-999315729636926340,2529932,2529932,125596968362689781634710,593362202633202,-267109,1640415058,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22936773,-313947315269679601,797600,797600,125702402207851362287068,593362202633202,-267092,1640416701,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22937312,-392871696905157701,1000000,1000000,125834591080922551670666,593362202633202,-267071,1640417811,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22939587,-999210205974489609,2550642,2550642,126062775764827718940602,876753876406542,-267035,1640422769,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22940431,-1173116007839420,3000,3000,126063044149888794228375,876753876406542,-267035,1640424757,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22945884,33401057853968113,-83711,-83711,126055479520479157591961,876753876406542,-267036,1640436643,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22950184,-588955439014634760,1507565,1507565,126190348797051277179048,876753876406542,-267015,1640446281,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22950198,-1007826371247777595,2587257,2587257,126421809134181669400667,876753876406542,-266978,1640446309,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22950328,-1165667895392058257,3004325,3004325,126690581049279335391908,876753876406542,-266936,1640446577,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22950467,-500865724510828326,1294830,1294830,126806418662234302047216,876753876406542,-266917,1640446867,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22950622,-1001424846644902832,2595979,2595979,127038659304079302049954,876753876406542,-266881,1640447185,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22951029,-1402057711967516327,3650551,3650551,127365243710831436191723,876753876406542,-266830,1640448279,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22953262,1000000000000000000,-2553819,-2553819,127134466907440291622749,876753876406542,-266866,1640453347,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22954991,-400715325233951606,1043007,1043007,127227775989199509248310,876753876406542,-266851,1640457279,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22957137,-217210634689926435,566010,566010,127278412117343777406068,876753876406542,-266843,1640461898,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22957856,-199640510470233399,520623,520623,127324987859646531790923,876753876406542,-266836,1640463613,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22957992,-67207554150799533,175350,175350,127340674921283712146583,876753876406542,-266833,1640463893,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22958820,-460586359566786894,1202868,1202868,127448285492915306293653,876753876406542,-266816,1640465729,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22958833,-11743673233161900350,30772333,30772333,127672763254535970383524,18951374653838604,-266781,1640465755,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9
22958851,-10336099247210798627,27135679,27135679,127785072303780607462795,18951374653838604,-266764,1640465795,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22958853,-10180493167398181805,26773870,26773870,127895883898868091951353,18951374653838604,-266746,1640465799,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22959004,-13641179244482033950,35948073,35948073,128044665652283469313278,18951374653838604,-266723,1640466109,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22959034,-11055623044682536165,29195875,29195875,128165501433116011954397,18951374653838604,-266704,1640466169,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22959184,-8079651199377644812,21371754,21371754,128253954769367855724367,18951374653838604,-266690,1640466481,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22959257,-5645770320775848617,14951332,14951332,128315835285342617920987,18951374653838604,-266681,1640466631,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,9
22959272,-18841002909318915291,50000000,50000000,128522775104542578948254,18951374653838604,-266649,1640466661,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22959300,-11356727053877162320,30216309,30216309,128647834251165233860658,18951374653838604,-266629,1640466721,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22959346,-14909652443690613497,39758801,39758801,128812387828837382070476,18951374653838604,-266604,1640466813,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22959838,-3868891347525058495,10333645,10333645,128855878931493171840358,18509185777135693,-266597,1640467957,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,9
22959859,-3741477037861395232,10000000,10000000,128898255663691739513541,18509185777135693,-266590,1640467999,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,9
22959988,-3987000659105568643,10663463,10663463,128943443933693996157193,18509185777135693,-266583,1640468265,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22959992,-7990104385039699906,21392516,21392516,129034098422256952049879,18509185777135693,-266569,1640468273,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22960196,-9435071568400855723,25300000,25300000,129141311554719328263032,18509185777135693,-266553,1640468697,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22960199,-3946973951138887780,10596228,10596228,129186214903264480536984,18509185777135693,-266546,1640468703,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22964488,-1149823606362974770,3093085,3093085,129401348220525219996990,1127713911749267,-266512,1640478025,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22964642,-3005753688088629820,8134510,8134510,129967127696594929630372,1127713911749267,-266425,1640478353,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22967196,-9856826173208999547,26807251,26807251,130039717088426274833147,28966357955778222,-266414,1640483675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22967302,-7059868093996544812,19218878,19218878,130091758481082601476905,28966357955778222,-266406,1640483895,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22967321,-5495258798494066797,14972507,14972507,130274350779149349255425,1105152520714601,-266378,1640483933,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22968480,940559277378460542,-2514079,-2514079,130094768063055242754813,1127713911749267,-266405,1640486327,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22969435,1582914572864321659,-4215638,-4215638,129798596077786121817196,1127713911749267,-266451,1640488374,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22970238,1000000000000000000,-2653333,-2653333,129612184664621405839452,1127713911749267,-266480,1640490041,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22970284,2000000000000000000,-5283868,-5283868,129240963536203110403027,1127713911749267,-266537,1640490137,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22970291,500310556148518089,-1317058,-1317058,129148432874706070578112,1127713911749267,-266551,1640490151,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22970458,1400000000000000000,-3675472,-3675472,128890210552561399753687,1127713911749267,-266591,1640490500,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22972309,-979274528350251309,2621585,2621585,129072549632335208684124,1127713911749267,-266563,1640494459,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22972310,-980006176469193784,2630980,2630980,129255542158991128095523,1127713911749267,-266535,1640494461,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22972312,-973756908979853661,2621603,2621603,129437882433109308155750,1127713911749267,-266507,1640494465,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22972312,-974486201246729594,2630981,2630981,129620875030020778810078,1127713911749267,-266478,1640494465,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22977742,-369667686522751615,1000000,1000000,129690428025751278342565,1127713911749267,-266468,1640506346,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22977975,-369271393384913316,1000000,1000000,129759981021481777875052,1127713911749267,-266457,1640506824,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22977978,-368875737160127183,1000000,1000000,129829534017212277407539,1127713911749267,-266446,1640506830,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22978032,-495072136237444224,1343797,1343797,129922999122108268950509,1127713911749267,-266432,1640506942,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22979827,-1008236553892522120,2742694,2742694,130113761701965002560690,1127713911749267,-266402,1640510919,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22979835,-1957063945676507763,5347125,5347125,130492999147198807522823,1105152520714601,-266344,1640510935,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,9
22979839,-1432287617253841293,3933131,3933131,130772144816405083403275,1105152520714601,-266302,1640510943,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22980420,-363185274407379911,1000000,1000000,130843117717809139730180,1105152520714601,-266291,1640512145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22980707,-1992824689280101799,5506451,5506451,131233926486590405390486,1105152520714601,-266231,1640512735,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,9
22981967,-1770175530140047543,4918900,4918900,131583035091306818056900,1105152520714601,-266178,1640515534,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,9
22982209,-410111175345500904,1143339,1143339,131664181133694452780845,1105152520714601,-266166,1640516036,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22982672,-1001528276584737876,2798071,2798071,131862768330108960246094,1105152520714601,-266135,1640516990,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22982767,-2148180947818115349,6030151,6030151,132290745607355530204800,1105152520714601,-266071,1640517184,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
22982768,-2290182154315281541,6472022,6472022,132750083730728370111301,1105152520714601,-266001,1640517186,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9
