block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23990705,8635339264674368892,-162286511027923450883,-162286511027923450883,332523166891770038796250306235,573518742333090400937,28688,1642777783,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23990771,8707053374941420742,-144120223377229936587,-144120223377229936587,312613825423916768180207824385,573518742333090400937,27454,1642777919,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23990840,8699462617606221711,-127732012572893523671,-127732012572893523671,294968416645764322984477231760,573518742333090400937,26292,1642778175,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23990898,-5255982759685485411,75463959320309508739,75463959320309508739,305388095997955606508568963116,573518742333090400937,26986,1642778309,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23990928,-4233806201141852652,64778400000000000000,64778400000000000000,314332367714246724513248860757,573518742333090400937,27563,1642778373,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23990952,-8902137650239005102,149394420000000000000,149394420000000000000,334959988732637362834825535158,573518742333090400937,28835,1642778421,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24004595,-5928816700997003926,110871560330767455599,110871560330767455599,350268569389269012661077298525,573518742333090400937,29728,1642809309,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24049392,1757940364361449500,-33883425739602888050,-33883425739602888050,345587778051715586621136318033,573518742333090400937,29459,1642906064,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24059805,-3254133240576887446,63517578862546721314,63517578862546721314,354357962003581751916895981421,573518742333090400937,29961,1642927943,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24080961,3190223685592780300,-62238878100421062372,-62238878100421062372,345760035580487176121391748907,573518742333090400937,29469,1642975284,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24083355,-2902554207976552120,56557153529740304813,56557153529740304813,353569159434580370439942008187,573518742333090400937,29916,1642980368,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24087982,2446975904599053450,-47798549347011520028,-47798549347011520028,346966077519235241160866825972,573518742333090400937,29539,1642990551,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24096400,2760647146536522040,-51826666440474496042,-51826666440474496042,339806535470766826357848113236,573518742333090400937,29122,1643008514,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24105445,3727868064357276000,-66682495512489011047,-66682495512489011047,330594750046234310428463729164,573518742333090400937,28572,1643028112,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24114630,-4908962424103816109,88681805198556588005,88681805198556588005,342839482271591656770615976828,573518742333090400937,29300,1643047597,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24136597,1800000000000000000,-33237028321161756590,-33237028321161756590,338247986847034411907845096117,573518742333090400937,29030,1643094638,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24155743,-4372275972607308041,82415011050036382205,82415011050036382205,349627432037601952441289485319,573518742333090400937,29692,1643135786,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24187504,-2224230811709076846,44090584244971528020,44090584244971528020,355715235466168413116395620484,573518742333090400937,30037,1643204010,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24191845,-554173948283026727,11225282498872087640,11225282498872087640,357265165331093130263187672054,573518742333090400937,30124,1643213736,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24200041,1696938394006317120,-34034373080012292086,-34034373080012292086,352563521526943056389827124002,573518742333090400937,29859,1643232177,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24201183,4320000000000000000,-82731445620993272621,-82731445620993272621,341134670235988667621428451819,573518742333090400937,29200,1643234535,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24209647,-1901548820999313762,35781776404166219018,35781776404166219018,346075235774045131144325713450,573518742333090400937,29487,1643252546,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24215522,-1982172371543734955,38419078904958489185,38419078904958489185,351379946616171163163645298985,573518742333090400937,29792,1643264805,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24220274,-1244817781849341154,24735382265053845394,24735382265053845394,354795282283383845781645691222,573518742333090400937,29985,1643274991,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24252002,-2742252783547991724,56223946474974378250,56223946474974378250,362558398603551973372190600168,573518742333090400937,30418,1643344050,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24258167,1466346436580866300,-30336599836108351623,-30336599836108351623,358367579917892567536590474109,573518742333090400937,30186,1643357789,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24266705,1229067785784354000,-24892553554189347793,-24892553554189347793,354928823460931087412418712748,573518742333090400937,29993,1643376607,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24272143,-2689204555317623538,55154920648267743711,55154920648267743711,362544334136844388063801625514,573518742333090400937,30417,1643388601,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24290943,-1646130659751059580,34945110016700771717,34945110016700771717,367369377039186189510022141025,573518742333090400937,30682,1643430450,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24345177,1070668125868488400,-22810934677568804066,-22810934677568804066,364218183701746735902156303616,573518742333090400937,30509,1643551244,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24346685,1348858098709883100,-28186758476579303525,-28186758476579303525,360324352661024190168992037779,573518742333090400937,30294,1643554480,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24354290,625307672073778894,-12863451496670337365,-12863451496670337365,358547344255812124980138543297,573518742333090400937,30196,1643571336,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24368132,408069643117118000,-8326365324935470101,-8326365324935470101,357397106998641565375376838055,573518742333090400937,30131,1643601861,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24377859,-4186167039779665099,88128625000000000000,88128625000000000000,369565458918156810108950644326,573518742333090400937,30801,1643623834,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24394038,-3503139557991770992,78496772447815320594,78496772447815320594,380403893668399707150910858093,573518742333090400937,31379,1643660148,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24439869,-8084380639924108954,200000000000000000000,200000000000000000000,408018875564498153561071953894,573518742333090400937,32781,1643759879,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24439904,6062589586979421937,-152416506840661099106,-152416506840661099106,386963452467592594449238551335,573518742333090400937,31721,1643759957,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24440082,-7821594653949085447,200000000000000000000,200000000000000000000,414578434363691040859399647136,573518742333090400937,33100,1643760325,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24447747,4784611802158532000,-125468932385029533735,-125468932385029533735,397245656493078781522141601165,573518742333090400937,32246,1643776904,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24453895,-3953952586265960560,103011504000000000000,103011504000000000000,411468960583328145006012077968,573518742333090400937,32949,1643789989,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24457683,-4846135225475698814,136778267680000000000,136778267680000000000,430354607512142681259387770867,573518742333090400937,33847,1643798057,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24457712,-2642241907908929273,80000000006374782745,80000000006374782745,441400600271462257373839202634,573518742333090400937,34354,1643798115,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24457765,4883353730142416392,-144640286843925199152,-144640286843925199152,421419415165701973886163237139,573518742333090400937,33427,1643798225,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24458706,-1257068040540580098,36003018068194114487,36003018068194114487,426390528626492402550338906757,573518742333090400937,33662,1643800243,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24459980,-4687187078276417132,142075817459836911853,142075817459836911853,446007634261626321960992587644,573518742333090400937,34561,1643803307,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24470573,2908758630710353614,-89576905958163823963,-89576905958163823963,433633123824691819424809758022,573518742333090400937,33999,1643825415,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24482374,450000000000000000,-13415933842551133450,-13415933842551133450,431779793308527217047594545961,573518742333090400937,33913,1643851177,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24483725,980000000000000000,-28823766670178613448,-28823766670178613448,427797963419711067923944695419,573518742333090400937,33728,1643854091,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24517447,-6440622983064453469,200000000027077236292,200000000027077236292,455412945319548201283987615391,573518742333090400937,34979,1643928338,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24518153,3382183323428503600,-108034110727561408062,-108034110727561408062,440488683128939380662473927820,573518742333090400937,34312,1643929794,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24542715,442001925276993000,-13597570970357854368,-13597570970357854368,438610260536756559586521815822,573518742333090400937,34227,1643983155,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24545954,-1980428451292678181,61909512184433798189,61909512184433798189,447158410827603687182542400017,573518742333090400937,34613,1643990211,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24557778,-416975905219321441,13343739593399602421,13343739593399602421,449000846464093597508486372549,573518742333090400937,34695,1644016488,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24557804,-2249955003208817246,73941918318298268655,73941918318298268655,459210370142706581362667624243,573518742333090400937,35145,1644016592,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24558100,1437461854658308870,-47575434536769389673,-47575434536769389673,452638110195573497456260004717,573518742333090400937,34856,1644017242,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24649567,-1882253974027272633,62641022396472777658,62641022396472777658,461287263692731962821567666230,573518742333090400937,35235,1644222732,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24659905,-7283252139035046243,266738924327614711333,266738924327614711333,498117216524191231400706688104,573518742333090400937,36771,1644245467,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24660105,5942586342079314473,-220428050711049883240,-220428050711049883240,467666407971025084311444814539,573518742333090400937,35510,1644245879,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24664480,-2916065630935605467,104800093387836852191,104800093387836852191,482136671379097790175488270548,573518742333090400937,36119,1644255675,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24676070,-6060999744928358060,240000000000000000000,240000000000000000000,515274649654415925867681585509,573518742333090400937,37449,1644281263,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24676249,-5328524715560950007,240000000000000000000,240000000000000000000,548412627929734061559716244116,573518742333090400937,38695,1644281633,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24676268,1246087056741486336,-58790513535330694088,-58790513535330694088,540291072317225368269796161990,573518742333090400937,38397,1644281671,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24676268,3296925310815576578,-147467556578012792743,-147467556578012792743,519919316913705124974074907216,573518742333090400937,37628,1644281671,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,0x5a895D1eac4905384e4AF39dB47B64655B8f6aCA,1
24708784,770039200350131529,-32854925826378968704,-32854925826378968704,515380606649107263495836654758,573518742333090400937,37453,1644353281,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x5a895D1eac4905384e4AF39dB47B64655B8f6aCA,1
24721904,-699113945994269770,29834559701386050696,29834559701386050696,519500010779266483802589811678,573518742333090400937,37612,1644381483,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24728013,-1844422337365046553,81048600090518033535,81048600090518033535,530690788900285375807741063063,573518742333090400937,38038,1644394862,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24745544,381275378725926500,-17022244811146550239,-17022244811146550239,528339268228495642427204465377,573518742333090400937,37950,1644431827,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24757187,238989037245214600,-10593094133693463530,-10593094133693463530,526875896028767720210610426592,573518742333090400937,37894,1644457017,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24757665,444780678336211745,-19559298027390891338,-19559298027390891338,524173896724481609559833834032,573518742333090400937,37791,1644458001,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xADcb09FD3346c72C98753e518397b336333Cf227,1
24760164,-9730346049335876196,480004346560000000000,480004346560000000000,590450453425996432472337722797,573518742333090400937,40173,1644463283,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24760166,2988284774492484608,-159689279792270635149,-159689279792270635149,568390340517219278561836421762,573518742333090400937,39411,1644463287,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24760178,3183213141999430144,-157482931718414412775,-157482931718414412775,546635021315875997881945271053,573518742333090400937,38630,1644463311,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24760275,-8988523352394152437,480000000085591501797,480000000085591501797,612910977878330308129238042578,573518742333090400937,40919,1644463513,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24760279,2093225159991541459,-121772158033920901627,-121772158033920901627,596088887135180910009470103112,573518742333090400937,40363,1644463521,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xADcb09FD3346c72C98753e518397b336333Cf227,1
24760359,-2376155926614419964,138901888125000000000,138901888125000000000,615267752764709743895547519085,573518742333090400937,40996,1644463685,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24760361,489887675972385454,-29334491539418465640,-29334491539418465640,611215369309020429366260218868,573518742333090400937,40864,1644463689,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x5a895D1eac4905384e4AF39dB47B64655B8f6aCA,1
24760377,1468826472911029231,-85682049464370628347,-85682049464370628347,599378909855397585499218887524,573518742333090400937,40473,1644463721,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xFd5D691EE53982fb96B56a1f3fE0ee0ca0Fd9218,1
24760379,801682149562065582,-45379794244916242408,-45379794244916242408,593109964400059744068650960536,573518742333090400937,40262,1644463725,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xADcb09FD3346c72C98753e518397b336333Cf227,1
24769439,3258028818663346426,-175053425397568564717,-175053425397568564717,568927387245463066237744594073,573518742333090400937,39430,1644483453,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24769523,-609223520464521058,31671879853488523250,31671879853488523250,573300479189310519661924608435,573518742333090400937,39583,1644483625,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24779382,-4640867145452523341,258241609840193391559,258241609840193391559,608957166092091814264185357416,573518742333090400937,40790,1644505312,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24784702,889844212905944476,-51923643276163379852,-51923643276163379852,601784227277430855988876829333,573518742333090400937,40553,1644516938,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB96CC70666D328A68dBd5fc2DD7c0FB2F871bF0A,1
24785293,2343900681351492211,-131091497619737086400,-131091497619737086400,583674725859214386651412633407,573518742333090400937,39942,1644518174,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xADcb09FD3346c72C98753e518397b336333Cf227,1
24793653,334319495113560796,-18057889216678267444,-18057889216678267444,581180137145856098952107105985,573518742333090400937,39856,1644536945,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xFd5D691EE53982fb96B56a1f3fE0ee0ca0Fd9218,1
24795456,845926389341685663,-45009723771879763057,-45009723771879763057,574962314699088457449178097904,573518742333090400937,39641,1644541192,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB96CC70666D328A68dBd5fc2DD7c0FB2F871bF0A,1
24805243,-510898187954266608,27094918118559977733,27094918118559977733,578703443065689975269587696293,573518742333090400937,39771,1644563995,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24818176,1389256828755357025,-72795598166375275447,-72795598166375275447,568647169301407281458990248370,573518742333090400937,39420,1644594672,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24819629,626801410788453122,-32021942408216141595,-32021942408216141595,564223530682693945605676732620,573518742333090400937,39264,1644597794,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB96CC70666D328A68dBd5fc2DD7c0FB2F871bF0A,1
24825540,276654166533958240,-13975733638890445720,-13975733638890445720,562292867193836248152422631841,573518742333090400937,39195,1644610127,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24826392,742075847421706083,-37019379465793471739,-37019379465793471739,557178862722837322197633880521,573518742333090400937,39013,1644612028,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB96CC70666D328A68dBd5fc2DD7c0FB2F871bF0A,1
24830447,611785712877350272,-30017049631869508262,-30017049631869508262,553032187974671414213294523742,573518742333090400937,38863,1644620401,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB96CC70666D328A68dBd5fc2DD7c0FB2F871bF0A,1
24835107,-365320183286979356,17888248528040772488,17888248528040772488,555502106270945192285436345253,573518742333090400937,38952,1644630506,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24842912,227884125617818780,-11166099387756182314,-11166099387756182314,553959576844017113640697955028,573518742333090400937,38897,1644647503,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
24843421,436520050740843942,-21216807957336039791,-21216807957336039791,551028602518680284237019727270,573518742333090400937,38791,1644648553,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xADcb09FD3346c72C98753e518397b336333Cf227,1
24848240,-247427742100453566,12010463724107357658,12010463724107357658,552686946210205143274487594244,573518742333090400937,38851,1644659314,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24865216,838727259999192869,-40382843840081025371,-40382843840081025371,547108299379005502550118240661,573518742333090400937,38648,1644696055,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB96CC70666D328A68dBd5fc2DD7c0FB2F871bF0A,1
24913400,845572108704542318,-39895491062625322565,-39895491062625322565,541596977400864653862072393599,573518742333090400937,38445,1644803218,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB96CC70666D328A68dBd5fc2DD7c0FB2F871bF0A,1
24939823,-531652924801235873,25014944597340172070,25014944597340172070,545050913611801926326649419729,573518742333090400937,38572,1644860644,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24953368,-789357454632637703,37734415268000444416,37734415268000444416,550261089584230391718424262456,573518742333090400937,38763,1644890991,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24964909,-458670182987344643,22259486807574828963,22259486807574828963,553334566210268497238586512133,573518742333090400937,38874,1644916649,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
